FIPS,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
02130,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,-1.52E-08,9.67E-05,0.00014778,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,0.000330623,0.000667899,0.000291199,0.000342113,0.000331216,0.000328644,0.000307748
02150,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,0.000191894,0.000306901,-2.45E-08,-3.01E-08,-3.44E-08,0.000570316,-3.21E-08,-2.92E-08,-2.30E-08,0.000141382,0.000154081,0.000181024,0.000175261,-4.81E-08,-6.30E-08
02158,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,-1.52E-08,-1.88E-08,-2.45E-08,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,-2.78E-08,-3.54E-08,-4.10E-08,-4.81E-08,-6.30E-08
02164,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,-1.52E-08,-1.88E-08,-2.45E-08,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,-2.78E-08,-3.54E-08,-4.10E-08,-4.81E-08,-6.30E-08
02170,-1.39E-10,-0.000110085,-0.000381523,7.18E-05,-4.92E-08,-3.11E-08,6.18E-05,-1.74E-08,-1.53E-08,3.03E-05,5.50E-05,0.000113112,0.00013267,0.000110604,6.55E-05,0.000392802,0.000672275,0.000319973,0.000130024,0.000247447,0.000266627,0.00045398,0.000810649,0.000598979,0.00053285,0.000307087
02180,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,-1.52E-08,-1.88E-08,-2.45E-08,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,0.00040396,-3.54E-08,0.000229773,-4.81E-08,0.000853738
02185,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,0.000268234,0.000143023,0.000218569,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,0.000197623,0.000215373,0.000505992,0.000244973,0.000243072,-6.30E-08
02188,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,-1.52E-08,0.000173889,-2.45E-08,0.000472177,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,0.000594536,0.000240272,0.000785401,0.000615198,-4.10E-08,0.000590975,-6.30E-08
02195,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,-1.52E-08,-1.88E-08,-2.45E-08,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,-2.78E-08,-3.54E-08,-4.10E-08,-4.81E-08,-6.30E-08
02198,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,0.000542254,-1.39E-08,-1.52E-08,-1.88E-08,-2.45E-08,-3.01E-08,-3.44E-08,-3.20E-08,0.001911321,0.004654749,0.000739294,-2.33E-08,0.000325607,-3.54E-08,-4.10E-08,-4.81E-08,-6.30E-08
02220,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,-1.52E-08,-1.88E-08,-2.45E-08,-3.01E-08,-3.44E-08,-3.20E-08,0.001398086,-2.92E-08,0.000540714,0.000436987,-2.78E-08,-3.54E-08,0.000270878,-4.81E-08,-6.30E-08
02230,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,-1.52E-08,-1.88E-08,-2.45E-08,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,-2.78E-08,-3.54E-08,-4.10E-08,-4.81E-08,-6.30E-08
02240,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,0.000479128,0.000290384,0.00017918,-1.88E-08,-2.45E-08,-3.01E-08,0.000622236,0.001064893,-3.21E-08,-2.92E-08,0.001306198,0.000527927,0.000287704,0.000675938,0.000654408,0.000649325,-6.30E-08
02261,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,-1.52E-08,-1.88E-08,-2.45E-08,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,-2.78E-08,-3.54E-08,-4.10E-08,-4.81E-08,-6.30E-08
02270,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,-1.52E-08,-1.88E-08,-2.45E-08,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,-2.78E-08,-3.54E-08,-4.10E-08,-4.81E-08,-6.30E-08
02275,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,-1.52E-08,-1.88E-08,-2.45E-08,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,-2.78E-08,0.000936682,-4.10E-08,-4.81E-08,-6.30E-08
02282,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,-1.52E-08,-1.88E-08,-2.45E-08,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,-2.78E-08,-3.54E-08,-4.10E-08,-4.81E-08,-6.30E-08
02290,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,0.001340651,-1.74E-08,0.000938727,-1.42E-08,0.000397893,0.000245519,-1.88E-08,-2.45E-08,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,0.00036173,-2.78E-08,0.001389047,-4.10E-08,-4.81E-08,-6.30E-08
02997,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,-1.52E-08,-1.88E-08,-2.45E-08,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,-2.78E-08,-3.54E-08,-4.10E-08,-4.81E-08,-6.30E-08
02998,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,-1.52E-08,-1.88E-08,-2.45E-08,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,-2.78E-08,-3.54E-08,-4.10E-08,-4.81E-08,-6.30E-08
02999,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,-1.52E-08,-1.88E-08,-2.45E-08,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,-2.78E-08,-3.54E-08,-4.10E-08,-4.81E-08,-6.30E-08
04001,-1.39E-10,-0.000110085,-0.000381523,0.000659448,0.002927569,0.007465423,0.004162706,0.001527471,0.000729442,0.000278282,0.000702576,0.000710921,0.001367889,0.002033602,0.001506025,0.000843142,0.000515453,0.000654116,0.000597954,0.00082193,0.000536545,0.000389845,0.000785089,0.000981713,0.000911263,0.000294308
04003,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,0.00017097,0.000413745,0.002135628,0.000502658,0.000411407,5.23E-05,6.34E-05,0.000498739,0.001011301,0.000621494,0.000396485,0.000135905,0.000232586,0.000461129,0.000562028,0.0002853,0.000317019,0.000282685,0.000793256,0.001374983,0.000726591,0.000630609
04005,-1.39E-10,-0.000110085,0.001825592,0.002161341,0.001986705,0.000814124,0.001194338,0.000256959,0.000635602,0.000116998,0.000311929,0.000341175,0.000615588,0.000498928,0.000329338,0.000151955,5.20E-05,8.25E-05,0.000100585,0.000287103,0.000103142,0.000182639,0.000363084,0.000511267,0.000348788,0.000207875
04007,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,0.000267476,0.000582613,0.003006509,0.001516317,0.000789926,0.000981976,0.000743929,0.000986781,0.00129676,0.000972333,0.000332354,0.000637737,0.000272932,-3.21E-08,0.001318782,0.001171452,0.000405826,3.69E-05,0.000736066,0.001257362,0.001247604,0.00062318
04009,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,0.000370393,-3.11E-08,0.001215154,0.00151662,0.000364705,0.000340056,0.000309125,0.000508574,0.000474505,0.0004144,0.000276175,0.000110443,0.001133605,0.000599516,0.001095903,0.000115937,0.000468344,0.00102066,0.00077951,0.001451001,0.000403246,0.000215813
04011,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,0.001128804,0.000728813,-1.74E-08,-1.53E-08,-1.42E-08,0.000216282,0.000133456,0.000284574,0.000869654,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,0.000972938,0.000589775,0.000214289,0.001509884,0.001218274,0.000725394,-6.30E-08
04012,-1.39E-10,-0.000110085,-0.000381523,0.000735524,-4.92E-08,0.001472482,0.001584247,0.001064984,-1.53E-08,0.000310384,0.000282153,0.000870262,0.001422599,0.001228962,0.001008037,0.000604597,-3.20E-08,-3.21E-08,-2.92E-08,0.000634718,0.000683916,0.000931616,0.000328426,0.000635858,0.000841178,0.00157502
04013,-1.39E-10,-0.000110085,-0.000381509,0.000236403,0.000455118,0.000780693,0.001906724,0.000906273,0.000451777,0.000153622,0.000165897,0.000311131,0.000678227,0.000734037,0.000438253,0.000191007,0.000317185,0.00053648,0.000550635,0.000320603,0.000270332,0.000339623,0.000283482,0.000443949,0.000522869,0.000447119
04015,-1.39E-10,-0.000110085,-0.000381523,0.000363723,0.001136457,0.001989753,0.002005086,0.001200579,0.000438907,0.000122795,0.000241829,0.000482006,0.001070549,0.001159282,0.000731101,0.000498262,0.000784552,0.000919847,0.002636459,0.001087837,0.000735508,0.000525201,0.000627857,0.00138308,0.001070948,0.000895789
04017,-1.39E-10,-0.000110085,-0.000381523,0.001479376,0.002524407,0.006102814,0.003760981,0.001346567,0.000637717,0.000178418,0.000540533,0.000789243,0.001031129,0.001141117,0.000933503,0.00038615,0.000594811,0.001257827,0.000894401,0.000486453,0.000475026,0.000517689,0.001006574,0.001400683,0.001309278,0.00064142
04019,-1.39E-10,-0.000110085,0.000381487,0.000550882,0.000718456,0.000874465,0.001193082,0.000504525,0.000197667,6.60E-05,9.52E-05,0.000438099,0.000846509,0.000910949,0.00045917,0.000167297,0.000132706,0.000177261,0.000432021,0.000162777,0.000245767,0.000182975,0.000361195,0.000547022,0.000610875,0.000390671
04021,-1.39E-10,-0.000110085,-0.000381523,0.000180786,0.000422858,0.000614112,0.000976865,0.000475847,0.00021812,0.000138674,0.000130262,0.000279974,0.000677129,0.000654712,0.000638024,0.000171101,0.00032364,0.000366702,0.000506516,0.000179619,0.000275015,0.000299714,0.000410789,0.000648593,0.000624767,0.000439883
04023,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,0.004949326,0.004067741,0.000684288,0.000610975,0.00014245,0.00017265,0.00077212,0.001447556,0.000824365,0.000385559,0.000277486,0.000633175,-3.21E-08,0.000612114,0.000291307,0.000196196,-2.78E-08,0.000301433,0.000486336,0.000289567,0.000361511
04025,-1.39E-10,-0.000110085,-0.000381523,6.58E-05,0.000120959,0.00013174,0.001444967,0.00032385,9.92E-05,0.000124906,0.000243885,0.00050845,0.000901637,0.000667903,0.00043572,0.000234304,0.000185104,0.000978455,0.000894453,0.000699951,0.000489249,0.000424897,0.000939543,0.001563089,0.001062338,0.000598698
04027,-1.39E-10,-0.000110085,-0.000381523,3.63E-05,0.000466705,0.00382063,0.005024477,0.001386113,0.000525181,0.000198962,0.000315328,0.000726626,0.001085806,0.000857756,0.000546797,0.000178904,0.000272165,0.000485654,0.000263112,0.000125218,0.00034568,9.19E-05,0.000194344,0.000574786,0.000715468,0.000660264
04999,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,-1.52E-08,-1.88E-08,-2.45E-08,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,-2.78E-08,-3.54E-08,-4.10E-08,-4.81E-08,-6.30E-08
05001,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,0.000391679,0.000526486,0.001644635,0.001341916,0.000581023,0.000645271,0.000458721,-2.45E-08,0.000622882,-3.44E-08,0.000426267,0.000676153,0.002470894,0.002873666,0.000422585,0.000460537,-3.54E-08,0.000523828,0.000519757,0.000486699
05003,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,0.000545322,0.001055969,0.000709814,0.00073937,0.000172388,0.000417826,0.000386703,0.000412332,0.000210082,0.000746484,0.000223886,0.000383162,-3.21E-08,0.001481152,0.000470012,0.000284904,0.00082783,-3.54E-08,0.00070624,0.000116847,0.000218786
05005,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,0.000225707,0.000710136,0.000860671,0.001238923,0.000755008,-2.45E-08,0.000512659,0.000307472,0.000175447,-3.21E-08,0.005417385,0.0035468,0.000738999,0.000426414,0.000500974,0.000700543,0.000855473,0.000600836
05007,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,5.03E-05,0.000584312,0.000471534,0.000221876,0.00067672,0.000346306,0.000258849,0.000448874,0.000386595,0.000218069,0.000337488,0.000119968,0.000128333,0.000162852,0.000744114,0.001148652,0.000407009,0.00020795,0.000203601,0.000433577,0.000289442,0.000278364
05009,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,0.000280325,-2.10E-08,0.00024327,0.00126655,0.001948087,0.0004832,0.000794947,0.00021196,-2.45E-08,0.000575559,0.000115097,-3.20E-08,-3.21E-08,0.001142081,0.001931757,0.000732074,0.000691464,0.000250012,0.000484028,0.00042024,0.000786961
05011,-1.39E-10,-0.000110085,-0.000381523,0.000742505,-4.92E-08,0.000991129,0.000639912,0.000860133,0.001343718,-1.42E-08,-1.39E-08,0.000468604,0.002247183,0.000190942,0.000678472,-3.44E-08,-3.20E-08,0.001104619,-2.92E-08,0.001281224,0.000172644,0.000752409,-3.54E-08,0.000214011,0.000212351,-6.30E-08
05013,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,0.000395092,-1.52E-08,0.000259949,-2.45E-08,0.000705868,-3.44E-08,-3.20E-08,-3.21E-08,0.002799836,0.002664681,-2.33E-08,0.00039144,-3.54E-08,0.000445229,-4.81E-08,-6.30E-08
05015,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,0.000256842,0.001491428,0.00024081,0.000161862,0.000505719,0.000825101,0.000428648,0.000308572,0.000423012,0.000143694,0.000382952,0.000153138,0.00026208,-3.21E-08,0.002531632,0.001285511,0.000519564,0.000495456,8.32E-05,0.000483048,0.000479293,-6.30E-08
05017,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,0.003185251,0.002057082,0.001843597,0.005753321,0.000335901,0.000814121,0.000376788,0.001071133,-2.45E-08,0.000363713,0.000872348,-3.20E-08,-3.21E-08,-2.92E-08,0.00045796,0.000370112,0.000201703,0.000473874,0.000229426,0.000455211,0.000852448
05019,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,0.000621068,0.000215681,0.000150834,0.000548343,0.000563876,0.000781579,0.000275703,0.000489885,0.000195895,-3.20E-08,-3.21E-08,-2.92E-08,0.000822391,0.000581576,0.000633807,0.000319171,0.00051496,0.000408778,0.000574144
05021,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,0.002199731,0.000473624,0.000636633,0.000663143,0.001159154,0.001123966,0.000780262,0.001109195,0.000847669,0.000502163,-3.44E-08,0.001030754,-3.21E-08,-2.92E-08,-2.30E-08,0.000766442,0.001670086,0.000654265,0.000475085,0.000157178,0.000882743
05023,-1.39E-10,-0.000110085,0.008008694,0.000633621,-4.92E-08,-3.11E-08,0.000273069,0.000367051,0.000382336,0.000801996,0.000648066,0.000749707,0.001119034,0.000407287,0.001157762,0.000347247,-3.20E-08,-3.21E-08,-2.92E-08,0.00127554,0.000515532,0.000321077,0.000282929,0.000456478,0.00063408,0.000678568
05025,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,0.000855545,0.001724576,0.004785324,0.000418922,0.000507736,0.000313297,0.001001964,-2.45E-08,0.000907097,-3.44E-08,-3.20E-08,-3.21E-08,0.005392497,0.000571153,0.000692337,-2.78E-08,0.000295537,-4.10E-08,-4.81E-08,-6.30E-08
05027,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,0.00062245,0.000452025,0.000875341,0.001764468,0.000612886,0.000428616,0.000259771,0.000908036,0.000512655,0.000174143,0.000464103,0.000185587,-3.20E-08,0.000503797,0.001227825,0.000389604,0.00039357,0.000686215,0.000100823,0.000195184,-4.81E-08,-6.30E-08
05029,-1.39E-10,-0.000110085,0.004596764,-7.60E-08,-4.92E-08,0.00100248,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,0.000480117,0.000473972,0.000694867,0.000289671,0.000343161,-3.44E-08,0.000352242,0.000558727,0.001361655,0.000648082,0.000261912,0.000190305,0.000223581,0.000216462,0.000214783,0.000402174
05031,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,0.000563728,0.000303304,0.0001631,0.000297285,0.000772042,0.000593872,0.000610695,0.000355219,3.62E-05,0.000192969,0.00015431,0.000264085,0.000418882,0.000510536,0.000809718,0.000376313,0.000196168,0.000104782,0.000162291,0.000362241,0.000339208
05033,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,0.000166356,0.000214773,0.000433005,0.000526199,0.000683344,0.00028674,0.000393132,0.000670649,0.000384393,0.000739925,0.000273118,0.000116893,-3.21E-08,0.001129466,0.001003278,0.00075294,0.000252533,0.00022253,0.000502612,0.000534324,0.000733802
05035,-1.39E-10,-0.000110085,-0.000381523,0.000829486,0.000609981,0.000664419,0.000714872,0.001633127,0.001200983,0.000490024,0.000169721,0.000418814,0.000307038,0.000255962,0.000379018,9.10E-05,0.000155651,-3.21E-08,0.0003009,0.00104973,0.000501371,0.002016521,0.000493816,0.000430281,0.000332083,0.000799503
05037,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,0.000653307,-2.10E-08,0.001133705,0.002360853,0.001857637,0.000500566,0.000772057,0.0005763,0.000503302,0.000447199,0.000268216,-3.20E-08,0.000728125,0.001774326,0.001407339,0.000113798,0.000619904,0.000437005,0.000564096,0.000279894,0.000524115
05039,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,0.001345116,0.002101163,0.000490045,-1.39E-08,0.000916051,0.00019541,-2.45E-08,0.001591332,-3.44E-08,-3.20E-08,0.001727377,0.002105112,0.000668118,-2.33E-08,0.000294259,-3.54E-08,0.000334697,0.000664119,0.000621886
05041,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,0.000949123,0.000612788,0.001235349,0.000429044,0.000300049,0.000181849,0.000336572,0.000717673,0.000731214,0.000974476,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,0.00040908,0.000826388,0.000720518,-3.54E-08,0.000409811,-4.81E-08,0.000761466
05043,-1.39E-10,-0.000110085,-0.000381523,0.000439439,-4.92E-08,-3.11E-08,0.000378739,0.000763579,0.000530292,-1.42E-08,-1.39E-08,0.000831883,0.000887014,0.000451933,0.000803026,0.000963113,0.000824277,-3.21E-08,0.002389317,0.001011081,0.000204338,-2.78E-08,0.000130838,0.000126675,0.000251332,-6.30E-08
05045,-1.39E-10,-0.000110085,-0.000381523,0.000124554,5.73E-05,-3.11E-08,0.000107315,0.000144246,0.000413128,0.000472738,0.000286512,0.000353543,0.000450262,0.000224073,0.000227537,0.000136474,5.84E-05,0.000370462,0.000902919,0.000572921,0.00034728,0.000126186,9.27E-05,0.000215274,0.000498309,0.000233353
05047,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,0.000760773,-1.74E-08,-1.53E-08,-1.42E-08,0.00124127,0.000835601,0.000371303,0.000794343,0.000403354,-3.44E-08,0.000414028,-3.21E-08,-2.92E-08,0.001523142,0.000615639,-2.78E-08,0.000394161,0.000381607,0.000631024,0.000472722
05049,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,0.001539441,0.001614757,0.000326334,0.002414461,0.000644014,0.000656164,0.000291548,-3.44E-08,-3.20E-08,-3.21E-08,0.001156896,0.001101022,0.000593284,0.001292869,0.000759614,0.002021576,0.000547304,-6.30E-08
05051,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,7.28E-05,-3.11E-08,0.000409373,0.001008685,0.00114616,0.000501048,0.000748935,0.000599499,0.000705805,0.000508842,0.000867975,0.000173566,0.000148545,0.00035339,0.001291786,0.002503248,0.000754464,0.000541504,7.07E-05,0.000570305,0.000362184,0.000339155
05053,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,0.000248062,0.000258392,0.000361369,0.000219013,0.000405355,0.001152327,0.000330298,0.000195672,-3.44E-08,0.000401642,0.001910493,0.001552567,0.001477591,0.000298645,0.000325466,-3.54E-08,0.000246819,0.000122481,0.000458578
05055,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,0.000149346,0.000301096,0.000627198,0.000730978,0.000310136,0.000655991,0.000408058,0.000311834,0.000237503,-3.44E-08,0.000325032,0.000257815,0.000628368,0.001693779,0.00064437,0.000395045,0.000154744,0.000399415,0.000396311,0.001020378
05057,-1.39E-10,-0.000110085,-0.000381523,0.000371723,-4.92E-08,-3.11E-08,0.000320369,0.000215339,0.000224306,0.000156865,0.000285166,0.00017596,0.000187624,0.000382283,0.000169862,0.000203727,-3.20E-08,-3.21E-08,-2.92E-08,0.000213872,0.000345649,0.001318027,0.000221309,0.000856814,0.000318866,-6.30E-08
05059,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,0.001611475,0.001624639,0.000987388,0.000986403,0.000298961,0.000479556,0.000275365,0.000240488,0.000427308,0.000256287,0.000438616,0.001043502,0.001695441,0.002553996,0.000271791,5.93E-05,0.000208818,0.000269539,0.000133754,0.00012526
05061,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,0.000804427,0.000519357,0.001047036,0.002543533,0.000508546,0.000154122,0.000285255,0.000304162,0.000309901,0.00027536,0.000330258,-3.20E-08,-3.21E-08,-2.92E-08,0.001039898,0.000280203,0.000915915,0.000538103,-4.10E-08,0.000344634,0.001290506
05063,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,0.000727124,0.001892779,0.003175287,0.000748955,0.00072617,0.000703921,0.000161414,0.000382388,0.000343987,0.000196283,-3.21E-08,0.001896336,0.001564261,0.000486377,0.000371062,0.000124592,0.000602905,0.000717845,0.000448145
05065,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,0.000774651,-2.10E-08,-1.74E-08,-1.53E-08,0.000489721,0.000593543,0.000640868,0.002244094,0.000745955,-3.01E-08,-3.44E-08,0.000544302,-3.21E-08,0.003154444,0.002002147,0.000539599,-2.78E-08,-3.54E-08,0.000334476,0.000829564,0.000310776
05067,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,0.000409263,-1.74E-08,-1.53E-08,0.001001666,0.000242878,0.001048688,0.000798785,0.000122122,0.001084601,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,0.000819487,0.000110419,0.000120338,0.000424032,0.000136882,0.000271585,0.001016989
