FIPS,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
28113,-0.005862589,0.000205172,0.000191451,0.000164137,0.000146374,-0.000148301,-0.00015971,-0.000144012,-0.000120013,-0.000110273,-9.90E-05,-0.00010008,-8.87E-05,-8.61E-05,-8.55E-05,-7.92E-05,-9.95E-05,-0.000124303,-0.000125798,-9.68E-05,-8.29E-05,-9.72E-05,,,,
28115,-0.006342886,0.002470045,0.002064755,0.002051017,0.002318112,0.002208016,0.002025686,0.002156796,0.002173996,0.002332831,0.002473703,0.002439947,0.002445159,0.002173274,0.002475732,0.002498277,0.002208827,0.002095806,0.002111646,0.002300283,0.002369289,0.002449485,,,,
28117,-0.005838807,0.000223702,0.000172,0.000151958,0.000114912,0.000113674,0.000107484,6.04E-05,4.66E-05,6.60E-05,5.01E-05,-4.58E-05,6.11E-05,3.21E-05,5.30E-05,7.01E-05,7.45E-06,-1.80E-05,-4.33E-05,3.89E-05,5.55E-05,5.37E-05,,,,
28119,-0.006032109,0.00103442,0.001075353,0.001258695,0.001371667,0.00115521,0.00103951,0.000957642,0.000914264,0.000988408,0.001098798,0.001068315,0.001058333,0.000936202,0.001096808,0.001115027,0.001088145,0.000985124,0.001004616,0.000930651,0.000967948,0.001001654,,,,
28121,-0.0058392,0.000200324,0.000167992,0.000147846,0.00013625,0.000117127,7.33E-05,6.19E-05,5.97E-05,6.59E-05,9.00E-05,0.000116917,7.24E-05,3.53E-05,7.30E-05,6.74E-05,4.84E-05,2.30E-05,1.03E-05,-5.21E-06,-4.23E-06,2.79E-06,,,,
28123,-0.005877874,0.000215427,0.000201588,0.000171914,-0.000170356,-0.000171769,-0.000172726,-0.000166004,-0.000149687,-0.000134098,-0.000121322,-0.000129952,-0.000116448,-0.000109136,-9.66E-05,-8.62E-05,-9.84E-05,-0.000112344,-0.000119143,-0.000107741,-0.000107649,-9.87E-05,,,,
28125,-0.005894861,-0.000227309,-0.000224087,-0.000197623,-0.000202418,-0.000214494,-0.000223019,-0.000219367,-0.000212641,-0.000223401,-0.000201078,-0.000214783,-0.000208029,-0.000238018,-0.000220539,-0.000203298,-0.000205651,-0.000233582,-0.000244446,-0.000235718,-0.000229767,-0.000219281,,,,
28127,-0.005853651,0.000198144,0.000166901,0.000151888,0.000114682,0.000100479,8.85E-05,7.87E-05,6.72E-05,4.56E-05,6.64E-05,4.59E-05,4.72E-05,4.20E-05,6.49E-05,7.00E-05,5.93E-05,1.08E-05,1.50E-05,-6.34E-06,-1.23E-05,-8.33E-06,,,,
28129,-0.006084825,0.001280186,0.00133201,0.001493771,0.001405219,0.001324385,0.001230194,0.001191076,0.001245424,0.001312946,0.001327025,0.001323224,0.001313485,0.001329257,0.001400364,0.001437383,0.001360028,0.001277439,0.00123908,0.001203302,0.001238631,0.001264742,,,,
28131,-0.005863384,0.000202497,0.00018085,0.00015762,0.000146758,-0.000155633,-0.000161677,-0.000129858,-0.00010605,-9.53E-05,-8.88E-05,-0.000102262,-7.30E-05,-6.22E-05,-7.04E-05,-6.34E-05,-8.41E-05,-0.000113834,-0.000101116,-7.32E-05,-3.82E-05,-2.77E-05,,,,
28133,-0.005852119,0.000283338,0.000255877,0.000313192,0.000265638,0.000193333,0.000153377,0.000138736,0.000133524,0.00013711,0.000154211,0.000130939,0.00013878,9.40E-05,0.000160037,0.000173433,0.000128772,0.000144501,0.000114945,0.000136493,0.00013528,0.00014635,,,,
28135,-0.005899826,0.000485494,0.000492069,0.000585502,0.000554751,0.000444201,0.000368685,0.00040179,0.00037313,0.000391957,0.000450239,0.000405884,0.000437865,0.000381116,0.000448783,0.00046954,0.000414879,0.000353796,0.000350589,0.000362591,0.00037063,0.000407645,,,,
28137,-0.005869283,0.000208564,0.000203129,0.000179792,-0.00017012,-0.00017498,-0.000186691,-0.000156979,-0.000144314,-0.000134661,-0.000137526,-0.000148994,-0.000124514,-0.000144662,-0.000108625,-9.69E-05,-0.000125405,-0.000150589,-0.000147195,-8.93E-05,-9.19E-05,-8.50E-05,,,,
28139,-0.005907984,0.00055468,0.000394057,0.000433718,0.000409059,0.000338402,0.000299925,0.000366262,0.000389157,0.00043514,0.000403477,0.000302543,0.000416143,0.00035087,0.000400343,0.000434341,0.000320052,0.000293878,0.000252639,0.000376899,0.00041312,0.000426788,,,,
28141,-0.005889695,-0.000222129,-0.000218386,-0.000195157,-0.000189646,-0.000202645,-0.000198884,-0.00019756,-0.000175869,-0.000168485,-0.00016351,-0.000169146,-0.000154634,-0.000177679,-0.000156022,-0.000138231,-0.000161292,-0.000186486,-0.000194536,-0.000173766,-0.000164735,-0.000164168,,,,
28143,-0.005900754,0.000454192,0.000161591,-0.000242882,-0.000168133,0.000152986,0.000124958,0.000133167,0.000172509,0.000127117,0.000117637,9.57E-05,0.000181682,5.59E-05,0.000118306,9.82E-05,6.29E-05,1.04E-05,8.16E-06,2.25E-05,4.95E-05,2.67E-05,,,,
28145,-0.00585202,0.000278242,0.000236841,0.000276541,0.000260164,0.000210141,0.000158028,0.000150701,0.000159045,0.000181962,0.000198288,0.000158206,0.000181892,0.000119712,0.000153611,0.000171746,0.000119686,7.71E-05,6.69E-05,0.000100466,0.000116541,0.000135577,,,,
28147,-0.005896626,-0.000226655,-0.000227797,-0.000218279,-0.000225668,-0.000246562,-0.000253725,-0.000249641,-0.000241189,-0.000240478,-0.000234071,-0.000236729,-0.000225942,-0.000217298,-0.000219442,-0.000215179,-0.00022384,-0.000243604,-0.000240518,-0.000223618,-0.000209178,-0.000218489,,,,
28149,-0.005858893,0.000200886,0.000175158,0.000157327,0.000131144,0.000113845,0.000109921,-0.000109061,-0.000107483,-8.55E-05,3.74E-05,2.37E-05,-3.52E-05,-7.36E-05,-2.55E-05,-3.13E-05,-3.85E-05,-4.17E-05,-4.16E-05,-7.15E-05,-8.97E-05,-9.74E-05,,,,
28151,-0.00586904,0.000210999,0.00019151,0.000152153,0.000133684,0.000139351,-0.000142465,-0.000143945,-0.000146056,-0.000132043,-0.00010757,-8.87E-05,-9.42E-05,-0.000141072,-9.37E-05,-8.85E-05,-8.96E-05,-0.000100538,-9.99E-05,-0.00011087,-0.000119717,-0.000113701,,,,
28153,-0.005867209,0.0002061,0.00019008,0.000173635,-0.000167482,-0.000188968,-0.000167327,-0.000138695,-0.000123343,-0.000105419,-8.10E-05,-0.000101552,-6.64E-05,-4.44E-05,-5.38E-05,-3.05E-05,-6.02E-05,-0.000107098,-0.000101022,-7.37E-05,-5.53E-05,-5.27E-05,,,,
28155,-0.005861112,0.000202644,0.000189332,0.000151722,0.000137709,-0.000145953,-0.000139878,-0.000112742,-8.39E-05,4.34E-05,-5.76E-05,-8.02E-05,-4.82E-05,-5.15E-05,-2.44E-05,1.49E-05,-3.05E-05,-7.72E-05,-7.37E-05,-4.48E-05,-3.81E-05,-5.58E-06,,,,
28157,-0.005914528,-0.000238459,-0.000249134,-0.000252593,-0.000268892,-0.00028575,-0.000300128,-0.000299915,-0.000303247,-0.000305398,-0.000306261,-0.000315081,-0.000310172,-0.000329502,-0.000328352,-0.000325167,-0.000327673,-0.000335729,-0.000338207,-0.000328992,-0.000319138,-0.000318734,,,,
28159,-0.005974143,0.000806872,0.000788153,0.000805792,0.000724051,0.000648575,0.000598616,0.000611976,0.000674708,0.000667767,0.000718145,0.000703652,0.000705128,0.000734699,0.000762543,0.000813451,0.000729034,0.000690455,0.000737954,0.000583256,0.000629204,0.000657094,,,,
28161,-0.00590862,-0.000233663,-0.000237818,-0.000228865,-0.000235513,-0.000242597,-0.000247052,-0.000263907,-0.000265243,-0.000259883,-0.000249173,-0.000264869,-0.000251104,-0.000271116,-0.000248277,-0.000239106,-0.000242265,-0.000261051,-0.000264088,-0.000247944,-0.000264067,-0.000260869,,,,
28163,-0.005898261,-0.00022824,-0.000230732,-0.000217013,-0.00021945,-0.000232244,-0.000240575,-0.000236815,-0.000234613,-0.000234055,-0.000225759,-0.000224559,-0.000226004,-0.000240559,-0.000218639,-0.000213381,-0.00022557,-0.000226211,-0.000232983,-0.000216033,-0.000208241,-0.00021541,,,,
29001,-0.005877757,0.000209163,-0.000215428,-0.000221761,-0.000214479,-0.000215759,-0.000218857,-0.000165939,-0.00014803,-0.000156651,-0.000173774,-0.000214575,-0.00016175,-0.000147276,-0.000168959,-0.000149845,-0.00019014,-0.000187615,-0.000196519,-0.000150798,-0.000112926,-0.000110341,,,,
29003,-0.0061007,0.001363594,0.001327601,0.001314074,0.001385407,0.0012952,0.001242276,0.001305479,0.001199313,0.001248443,0.00136838,0.001437325,0.001279192,0.001278456,0.001256496,0.001254373,0.00118855,0.00114404,0.001063521,0.0011545,0.001095502,0.001145184,,,,
29005,-0.005893119,-0.000224238,-0.000210763,-0.000197114,-0.000205246,-0.000186951,-0.000204065,-0.000204519,-0.000188102,-0.000187809,-0.000174973,-0.000174848,-0.000179398,-0.000158544,-0.000167473,-0.000175734,-0.000154443,-0.000142082,-0.000150929,-0.000146773,-0.000139805,-0.000144525,,,,
29007,-0.005893945,-0.000226973,-0.000223043,-0.000215294,-0.00021938,-0.000234074,-0.000229449,-0.000223392,-0.000215627,-0.000203365,-0.000209669,-0.000198839,-0.000195772,-0.000201639,-0.0001992,-0.000196773,-0.000201995,-0.000199323,-0.000212128,-0.00020382,-0.00018713,-0.000191981,,,,
29009,-0.005868879,0.000211981,0.000190633,0.000164612,0.000146443,0.0001364,-0.000136712,-0.000137725,-0.000112445,-0.000114718,-0.000121128,-0.000107578,-0.000104455,-0.000132941,-9.38E-05,-9.94E-05,-9.75E-05,-8.55E-05,-0.000105374,-9.56E-05,-7.25E-05,-8.63E-05,,,,
29011,-0.005888924,-0.000222774,-0.000215459,-0.000191612,-0.000189066,-0.000187482,-0.000200342,-0.000187334,-0.000186663,-0.000187775,-0.000179502,-0.000171761,-0.000167594,-0.000179958,-0.000167632,-0.00016806,-0.00017529,-0.000177644,-0.000192262,-0.000164869,-0.000173929,-0.000176215,,,,
29013,-0.005892557,-0.000225817,-0.000224139,-0.000216707,-0.000209969,-0.000214924,-0.000219111,-0.000213735,-0.000180523,-0.000182864,-0.000192108,-0.000187431,-0.000192655,-0.000202134,-0.000197341,-0.000195623,-0.000200849,-0.000203943,-0.000216013,-0.000218168,-0.000192047,-0.00018619,,,,
29015,-0.005848919,0.000199533,0.000185296,0.000231528,0.000231248,0.000188976,0.000159871,0.000119665,0.000120206,9.90E-05,5.80E-05,5.70E-05,5.40E-05,4.46E-05,0.000107782,0.000152349,0.000162646,0.000169299,0.000167058,0.000126342,0.000141138,0.000130647,,,,
29017,-0.005918262,-0.000240147,-0.000252238,-0.000259157,-0.000272216,-0.000287255,-0.000304289,-0.000306912,-0.000302526,-0.000303867,-0.000306193,-0.000305077,-0.00030296,-0.000318059,-0.000303796,-0.000309951,-0.000307833,-0.000324292,-0.000325313,-0.00032336,-0.000318832,-0.000315138,,,,
29019,-0.005881516,0.000211942,-0.000217123,-0.000238738,-0.000230145,-0.000228712,-0.000238223,-0.000200845,-0.000200732,-0.000199692,-0.000208656,-0.000212781,-0.000200907,-0.000187619,-0.000205156,-0.000198104,-0.000211788,-0.000227722,-0.00023015,-0.00017397,-0.000154063,-0.000161356,,,,
29021,-0.005847401,0.000194689,0.000165714,0.000133561,0.000111235,9.69E-05,8.81E-05,6.48E-05,6.48E-05,4.75E-05,4.47E-05,5.10E-05,1.60E-05,1.43E-05,1.58E-05,-1.60E-05,-2.66E-05,-3.76E-05,-6.07E-05,-3.49E-05,-3.77E-05,-2.78E-05,,,,
29023,-0.005853925,0.000200691,0.00017212,0.000135072,0.000164167,9.08E-05,7.95E-05,7.08E-05,5.73E-05,4.09E-05,5.40E-05,7.04E-05,6.69E-05,2.13E-05,7.12E-05,4.86E-05,3.09E-05,1.85E-05,-1.10E-05,7.29E-06,1.21E-05,9.81E-06,,,,
29025,-0.005899035,0.000493864,0.000548998,0.000560261,0.000534312,0.000482186,0.000430991,0.00038188,0.000389535,0.000422457,0.000387297,0.000398014,0.000360625,0.000372715,0.000403698,0.00039092,0.000402735,0.000414708,0.000347978,0.00035727,0.000388446,0.000422627,,,,
29027,-0.00596539,0.000787179,0.000692488,0.000576573,0.000592494,0.000562456,0.000498385,0.000609809,0.000604031,0.000600716,0.000545123,0.000526471,0.000561347,0.000582246,0.000554585,0.000580289,0.000544749,0.000501227,0.000481118,0.000585892,0.000634025,0.000610146,,,,
29029,-0.005848841,0.000271684,0.000319599,0.000348855,0.000535741,0.000574343,0.000627836,0.000490861,0.000338438,0.00025497,0.00023847,0.000219385,0.000175642,0.000152314,0.000256894,0.000253838,0.00032683,0.000425752,0.00051334,0.000354907,0.000258061,0.000197086,,,,
29031,-0.005840098,0.000236333,0.000198216,0.000142134,0.000184208,0.000188264,9.14E-05,9.89E-05,0.000113464,0.000113977,0.000109946,0.000117982,0.000138012,0.000101459,0.000135182,0.000102393,8.05E-05,6.72E-05,4.92E-05,6.52E-05,9.26E-05,9.28E-05,,,,
29033,-0.005898252,-0.000222053,-0.000217726,-0.000208417,-0.000209322,-0.000212358,-0.000234531,-0.000221609,-0.000193662,-0.000186427,-0.000208487,-0.000208844,-0.00021359,-0.000194229,-0.000189747,-0.000181188,-0.000198816,-0.000211824,-0.000222547,-0.000200562,-0.00015835,-0.000184182,,,,
29035,-0.006367182,0.002394552,0.002505609,0.002725692,0.00307489,0.002745007,0.002662949,0.002586832,0.002568625,0.002601976,0.002866163,0.003009873,0.003005899,0.002708171,0.00307032,0.002931487,0.002805021,0.002766667,0.002617505,0.00269934,0.002707467,0.002689738,,,,
29037,-0.00587015,0.000210535,0.000192692,0.000179707,0.000161051,-0.000152632,-0.000154737,-0.000153531,-0.000142001,-0.000132859,-0.000123743,-0.000120104,-0.000131504,-0.00013598,-0.000125444,-0.000120044,-0.000122105,-0.000130459,-0.000145384,-0.00014121,-0.000128937,-0.000122985,,,,
29039,-0.005902676,-0.000232034,-0.000236306,-0.000231139,-0.000229089,-0.000226943,-0.000236146,-0.000237511,-0.000218506,-0.000228294,-0.000231002,-0.000221453,-0.000211715,-0.000220444,-0.000209571,-0.000206751,-0.000207009,-0.000198849,-0.000200364,-0.000212756,-0.000182832,-0.000214204,,,,
29041,-0.005847948,0.000194205,0.000164514,0.00014378,0.000110747,0.000101323,8.32E-05,5.80E-05,5.92E-05,7.77E-05,3.27E-05,4.39E-05,4.07E-05,2.18E-05,3.42E-05,4.93E-05,3.88E-05,-1.10E-05,-1.38E-05,-1.47E-05,2.77E-05,4.33E-05,,,,
29043,-0.005857201,0.000204112,0.000179541,0.000152393,0.000124591,0.000106707,9.62E-05,9.20E-05,6.01E-05,4.71E-05,3.60E-05,2.54E-05,-3.13E-05,-5.64E-05,-2.18E-05,-1.76E-05,-3.24E-05,-3.47E-05,-5.94E-05,-5.70E-05,-2.68E-05,-2.56E-05,,,,
29045,-0.005883373,0.000214155,0.000205681,-0.000194012,-0.000190481,-0.000191873,-0.000188683,-0.000154966,-0.000120466,-0.000123278,-0.000127345,-0.000149774,-0.0001351,-0.000105655,-8.78E-05,-0.00010503,-0.000121394,-0.000132337,-0.000138653,-8.96E-05,-5.50E-05,-6.25E-05,,,,
29047,-0.005836833,0.000208499,0.000161245,0.000149845,0.00011593,9.81E-05,7.49E-05,6.24E-05,5.69E-05,4.05E-05,3.33E-05,4.18E-05,2.58E-05,-2.59E-05,-3.08E-05,-1.54E-05,6.79E-06,7.10E-06,-1.09E-05,-1.60E-05,-2.39E-05,-1.15E-05,,,,
29049,-0.005839087,0.000237145,0.000282954,0.000308138,0.000298182,0.00032158,0.000280365,0.000217931,0.000187708,0.000155966,0.000132146,0.000116076,8.92E-05,9.08E-05,0.000107592,0.000129807,0.000162701,0.000183746,0.000155034,0.00012653,0.000128658,0.00012279,,,,
29051,-0.005860955,0.000204722,0.000186848,0.000179086,0.000152858,0.000131214,-0.000137051,-0.000130919,-0.000117583,-0.000114094,-0.000103767,-6.87E-05,-8.77E-05,-9.59E-05,-8.74E-05,-8.14E-05,-8.34E-05,-9.48E-05,-0.000113363,-0.000108133,-0.000103544,-9.83E-05,,,,
29053,-0.005953731,0.000670205,0.000723512,0.00075383,0.000786182,0.000704956,0.000642956,0.000629769,0.000650131,0.000639174,0.000623071,0.0006746,0.000617302,0.000599831,0.000654494,0.000644575,0.000646821,0.000644258,0.000603865,0.000662776,0.000636632,0.000648048,,,,
29055,-0.005849612,0.000271074,0.000306379,0.000324591,0.0003034,0.000281508,0.000248242,0.000210742,0.000229759,0.000202413,0.000171186,0.000179475,0.000166867,0.000174073,0.000222716,0.000231617,0.000218557,0.000230305,0.000243767,0.000215146,0.000230726,0.000223873,,,,
29057,-0.005858087,0.000272812,0.000306451,0.000412796,0.000384854,0.000349697,0.000268848,0.000250277,0.000270652,0.000213107,0.000214003,0.000243954,0.000249571,0.000208075,0.000235054,0.000235044,0.000235498,0.000261903,0.000303505,0.00023816,0.000245039,0.000183931,,,,
29059,-0.005901812,0.000496381,0.000564469,0.000610434,0.000602217,0.000544364,0.000490322,0.000479009,0.000487322,0.000489329,0.000487528,0.000490642,0.000491741,0.000433904,0.000481321,0.000454966,0.000444313,0.000461934,0.000429089,0.000439185,0.00047948,0.000462513,,,,
29061,-0.006049233,0.001171302,0.001260654,0.00136381,0.001354271,0.001263655,0.00117164,0.001125084,0.001147929,0.001164954,0.001222594,0.001168371,0.001132126,0.001174593,0.001215,0.001198611,0.001210407,0.001214066,0.001165431,0.001168785,0.001270459,0.001301549,,,,
29063,-0.00584229,0.000195187,0.00021646,0.000230049,0.00019869,0.000146876,0.000116225,8.63E-05,7.95E-05,7.84E-05,7.32E-05,7.61E-05,4.86E-05,5.04E-05,6.37E-05,5.50E-05,6.31E-05,5.14E-05,2.46E-05,3.35E-05,4.12E-05,6.69E-05,,,,
29065,-0.005961858,0.000841539,0.000824095,0.000716358,0.000726755,0.000705173,0.000672961,0.000720411,0.000692377,0.000675128,0.000657072,0.000669784,0.000645419,0.000691454,0.00070086,0.000706778,0.000654542,0.00064765,0.000626783,0.000712024,0.000709488,0.000709615,,,,
29067,-0.005912828,-0.000235655,-0.000245848,-0.000244835,-0.000249854,-0.000261905,-0.000271967,-0.000277684,-0.000262517,-0.000261389,-0.000260055,-0.000261908,-0.000267532,-0.000279621,-0.000256954,-0.000258045,-0.000266395,-0.000270309,-0.000281725,-0.000268108,-0.00024881,-0.000252913,,,,
29069,-0.005875314,0.000214187,0.000200938,0.000175554,0.000164693,-0.000180414,-0.000174031,-0.000172575,-0.000158417,-0.000138374,-0.000122001,-0.000103867,-8.41E-05,-0.00010691,-7.39E-05,-7.91E-05,-8.76E-05,-0.000104016,-0.000117832,-0.000116552,-0.000104003,-8.81E-05,,,,
29071,-0.005859831,0.000204881,0.000187897,0.000183269,0.000154683,0.000121166,0.000110779,-0.000100306,-9.86E-05,-7.54E-05,-7.45E-05,-4.95E-05,-8.82E-05,-8.83E-05,-6.60E-05,-5.74E-05,-3.71E-05,-2.81E-05,-2.08E-05,-4.05E-05,-8.19E-05,-4.52E-05,,,,
29073,-0.005837087,0.000220228,0.00024627,0.000238299,0.000221484,0.000191002,0.000168621,0.000143985,0.000181061,0.000196592,0.000118655,0.000104768,0.000107244,0.00011755,0.000146892,0.000162606,0.000159381,0.000132363,0.000158543,0.000128812,0.000160625,0.000169129,,,,
29075,-0.00588368,0.000215121,0.000206329,0.000185663,-0.000185865,-0.000190784,-0.000189572,-0.000184155,-0.000165,-0.000165027,-0.000165138,-0.00016491,-0.000162453,-0.000148935,-0.000157299,-0.00015081,-0.000170713,-0.000182726,-0.000207097,-0.000189369,-0.00015678,-0.000163742,,,,
29077,-0.005835807,0.000203843,0.000164322,0.00015515,0.00011568,9.87E-05,8.93E-05,6.06E-05,5.56E-05,3.46E-05,4.43E-05,4.48E-05,3.02E-05,1.93E-05,2.16E-05,9.31E-06,-2.58E-05,-3.16E-05,-3.97E-05,-1.10E-05,3.51E-06,2.70E-06,,,,
29079,-0.005889365,0.000218892,0.000206301,-0.000196469,-0.000190154,-0.000191951,-0.00019119,-0.000173055,-0.000160207,-0.000151628,-0.000143837,-0.000169241,-0.00015307,-0.000147555,-0.00014699,-0.000133107,-0.000145866,-0.000157968,-0.000168223,-0.000160131,-0.00012978,-0.000120943,,,,
29081,-0.005870823,0.000210098,0.000179737,0.000141725,0.000119499,0.000102772,0.000110323,-0.000107081,7.59E-05,5.94E-05,-5.15E-05,-5.26E-05,-5.66E-05,-3.13E-05,-2.76E-05,-1.98E-05,-1.72E-05,-1.07E-05,-6.11E-05,-3.95E-05,-2.73E-05,-2.26E-05,,,,
29083,-0.005879615,0.000218008,0.000204961,0.000183053,-0.000168591,-0.000161434,-0.000170528,-0.000163059,-0.000135708,-0.000136912,-0.000154754,-0.000145742,-0.000137635,-0.000137692,-0.000108668,-8.30E-05,-7.97E-05,-8.64E-05,-8.59E-05,-9.31E-05,-7.58E-05,-7.49E-05,,,,
29085,-0.005919787,-0.000240694,-0.000251337,-0.000257626,-0.00026474,-0.00027185,-0.000280845,-0.000286519,-0.000282096,-0.00029539,-0.00030178,-0.00030565,-0.000302193,-0.000302999,-0.000285386,-0.00028939,-0.000283063,-0.000275536,-0.000288359,-0.000293534,-0.00026884,-0.000281322,,,,
29087,-0.005906366,-0.000231183,-0.000236103,-0.000230531,-0.00023973,-0.000241411,-0.000243211,-0.000244855,-0.000233857,-0.000239907,-0.000243522,-0.000233293,-0.000254157,-0.000249682,-0.000245948,-0.000238415,-0.000226024,-0.000213809,-0.000224804,-0.000234023,-0.000222785,-0.00023288,,,,
29089,-0.005909128,-0.000232155,-0.000246188,-0.000274569,-0.000289853,-0.000304039,-0.000313607,-0.000262798,-0.000251461,-0.000262872,-0.000276853,-0.000311517,-0.000259672,-0.000257672,-0.000266414,-0.00027194,-0.000308413,-0.000325333,-0.000344889,-0.000278411,-0.00023219,-0.000239266,,,,
29091,-0.005883561,0.000217913,-0.000209363,-0.000191035,-0.000177128,-0.000188245,-0.000188878,-0.000189026,-0.000181958,-0.0001758,-0.000160143,-0.000148337,-0.000150042,-0.000166205,-0.000135882,-0.000136394,-0.000149807,-0.000140084,-0.000152662,-0.00014651,-0.000132617,-0.000123716,,,,
29093,-0.005916174,-0.000237588,-0.000245359,-0.000253148,-0.000262279,-0.000265842,-0.000268953,-0.000281333,-0.000272829,-0.000276451,-0.000279959,-0.000271807,-0.000261718,-0.000272596,-0.000252852,-0.00026043,-0.000248405,-0.000258646,-0.000253135,-0.000252728,-0.00023005,-0.000227655,,,,
29095,-0.005850143,0.000198114,0.000178779,0.000178387,0.000160429,0.000141947,-0.000135724,-0.000129644,-0.000132414,-0.000119166,-0.000101781,-8.98E-05,-0.000112594,-0.000116272,-0.00011334,-0.0001048,-9.93E-05,-0.000105612,-0.000104539,-0.000105365,-0.000103661,-0.000101402,,,,
