FIPS,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
19029,-0.116783834,-3.49E-06,-0.015244851,2.77E-05,0.000236705,9.21E-05,0.000195218,0.000534417,0.000494363,0.001139163,0.000691378,0.00040196,0.000295474,0.000428705,0.000531884,0.000328033,0.000251366,5.19E-05,0.000279749,0.000147422,0.00052189,0.001270689,0.00076071,0.00037008,0.000206073,0.000392878
19031,-0.116783834,-3.49E-06,-0.015265723,0.000383534,0.000283481,0.000344644,0.000227398,0.000201188,0.000501747,0.000762623,0.00076865,0.000373675,0.000290742,0.000353026,0.000545403,0.000530606,0.00031177,0.000178241,0.000123297,0.000191803,0.000421327,0.000423213,0.000303563,0.00058073,0.000362098,0.000604234
19033,-0.116783834,-3.49E-06,-0.015252091,5.90E-05,9.83E-05,0.000392285,0.001123997,0.000601931,0.000534358,0.000616868,0.00120941,0.000400122,0.00032076,0.0002562,0.000326168,0.000555528,0.000680247,0.000398276,0.000275368,0.000193903,0.000405516,0.000560935,0.000934385,0.000658795,0.000306676,0.000472677
19035,-0.116783834,-3.49E-06,-0.015244851,6.34E-05,0.000714645,0.00086438,0.000223598,0.000376037,0.001058449,0.000790186,0.001039838,0.000676306,0.000437904,0.000202655,0.00088385,0.000366049,0.000121472,0.000235341,0.000245758,0.000180282,0.000447559,0.000334825,0.000644065,0.000566376,0.00036929,0.000501513
19037,-0.116783834,-3.49E-06,-0.015244851,0.000149795,0.000116544,0.000299086,0.00019452,0.000512662,0.001272307,0.000491045,0.001026286,0.000331347,0.000263558,0.000185835,0.000243518,0.000155057,0.000215001,0.000194831,9.14E-05,0.000162321,0.00032606,0.000532079,0.00069195,0.00074412,0.000330595,0.000373879
19039,-0.116783834,-3.49E-06,-0.015244851,7.58E-05,0.001562158,0.001765086,0.000524259,0.000700924,0.000284756,0.000529452,0.000332188,0.000480135,0.000485216,0.000660939,0.000359336,0.000173066,0.000271904,0.000281433,0.000166449,0.000343504,0.000614436,0.000427283,0.000828515,0.000575533,0.00028268,0.000586575
19041,-0.116783834,-3.49E-06,-0.015247592,6.66E-05,0.000207168,0.001579654,0.000281895,0.00041651,0.000655242,0.000762209,0.000957848,0.000505106,0.000364256,0.000322492,0.001159972,0.00080969,0.00018057,0.000165036,8.29E-05,0.000126568,0.000683433,0.000476468,0.000336934,0.000333224,0.000383327,0.000563965
19043,-0.116783834,-3.49E-06,-0.01524738,0.000266066,0.000334368,5.45E-05,0.000317779,0.000485848,0.000482451,0.000810944,0.000843808,0.000348781,0.000270098,0.000150804,0.000183078,0.000348517,0.000215441,0.000152271,0.000131529,0.000142973,0.00034091,0.000380694,0.0006963,0.000595961,0.000212544,0.000421529
19045,-0.116783834,-3.49E-06,-0.015249559,0.000328571,9.51E-05,0.000167858,0.000412009,0.001157743,0.000623499,0.000513016,0.000941269,0.000392616,0.000336115,0.000411591,0.000473938,0.000634308,0.000438236,0.000142174,0.000106124,0.000135609,0.000372664,0.000505202,0.000662732,0.000868628,0.000344442,0.00049815
19047,-0.116783834,-3.49E-06,-0.015247453,0.000421142,0.008218166,0.002003235,0.000237808,0.000749796,0.00153236,0.000849401,0.000562719,0.000480717,0.00042671,0.00048145,0.000507623,0.000275433,0.000422718,0.000195658,0.000340612,0.000468206,0.000475152,0.000321295,0.000340864,0.000359435,0.000283626,0.000551984
19049,-0.116783834,-3.49E-06,-0.015256033,0.001070923,0.001668846,0.000659391,0.000581026,0.000645845,0.000456487,0.000443489,0.000710628,0.000358542,0.000400284,0.00051923,0.000611986,0.000409051,0.000333854,0.000190243,0.000250307,0.000194219,0.000351543,0.000396968,0.000493876,0.000511313,0.000374577,0.0004727
19051,-0.116783834,-3.49E-06,-0.015244851,3.92E-05,0.000639817,0.000391031,0.000132702,0.000367601,0.000476855,0.000379653,0.000773659,0.00041557,0.000230772,0.000303603,0.000360715,0.000238319,0.000786447,0.000145729,0.000422136,0.000258406,0.000359469,0.000418102,0.000382923,0.000390164,0.000143094,0.000296713
19053,-0.116783834,-3.49E-06,-0.015244851,-1.69E-08,3.55E-05,0.00027335,0.000141715,0.000289717,0.000271889,0.000682903,0.000485108,0.000319854,0.000286746,0.000433195,0.00030904,0.000180556,0.000327241,0.000380925,0.000676532,0.000125943,0.000287355,0.000312523,0.001072823,0.000540923,0.000268944,0.000470704
19055,-0.116783834,-3.49E-06,-0.015244851,0.000167457,0.000114002,0.000362209,0.000259995,0.000762564,0.001349681,0.001202082,0.000871953,0.000249036,0.000256498,0.000235295,0.000583923,0.000776472,0.000350211,5.88E-05,0.000155604,0.000218796,0.000302314,0.000487142,0.000852028,0.000645571,0.000262574,0.000362696
19057,-0.116783834,-3.49E-06,-0.015245984,0.00013739,0.000349117,0.000115838,0.000155143,0.001071669,0.000607309,0.001016783,0.000863049,0.000362789,0.000367576,0.00036024,0.000263034,0.000384275,0.000691755,0.00039075,0.000382569,0.000444906,0.000690959,0.000471286,0.000365194,0.000295346,0.000218131,0.00050003
19059,-0.116783834,-3.49E-06,-0.015247347,0.00010102,0.000235744,0.002955362,0.000741246,0.000295552,0.000680225,0.000806167,0.000825595,0.000394898,0.000322103,0.000387491,0.001384228,0.00125923,0.000231936,7.55E-05,0.000109457,0.000135596,0.000412449,0.000419157,0.000296986,0.000422027,0.000272343,0.000382001
19061,-0.116783834,-3.49E-06,-0.015254202,0.000294233,0.000683812,0.00043277,0.00098527,0.000556485,0.001349942,0.001188078,0.000913968,0.000313736,0.000346663,0.000361788,0.000400438,0.000583171,0.00029703,0.000289934,0.000111928,0.0001313,0.000269753,0.000517858,0.001084274,0.000673736,0.00028491,0.000690186
19063,-0.116783834,-3.49E-06,-0.015244851,-1.69E-08,0.000454826,0.00155596,0.001133053,0.00046264,0.000585596,0.001033236,0.00084829,0.000609038,0.000315347,0.00021155,0.00090796,0.001137831,0.00050301,0.000325488,0.000171148,0.000107724,0.000472885,0.000580236,0.000463818,0.00054964,0.000281017,0.000391771
19065,-0.116783834,-3.49E-06,-0.015249388,0.000331333,0.000100265,7.35E-05,0.000228664,0.000330297,0.000467306,0.000524772,0.000815797,0.000411932,0.000419267,0.000260435,0.000264344,0.000123379,9.71E-05,0.000341563,9.36E-05,0.000268158,0.000435684,0.00061891,0.000502922,0.000472254,0.000277011,0.000463462
19067,-0.116783834,-3.49E-06,-0.015244851,-1.69E-08,0.000338501,0.000701069,0.000284462,0.000670018,0.000842282,0.000401516,0.000957288,0.000322525,0.000275234,0.000155412,0.000347386,0.000438608,0.000383125,0.000318739,0.000108582,0.000182855,0.000527018,0.000673894,0.000793911,0.000439303,0.000290559,0.00046623
19069,-0.116783834,-3.49E-06,-0.015244851,7.11E-05,0.000304256,0.001466615,0.001344469,0.000843893,0.000534156,0.000268623,0.000860585,0.00037038,0.000421639,0.000220523,0.000260098,0.00042155,0.001206874,0.00036279,0.000670883,0.000309296,0.000460237,0.000456257,0.000759045,0.000523499,0.000308863,0.000409254
19071,-0.116783834,-3.49E-06,-0.015244851,-1.69E-08,0.000163959,0.000105214,0.000371803,0.000392647,0.000900587,0.000705845,0.000556292,0.000342179,0.000264861,0.000234854,0.000499406,0.000480506,0.000176538,4.94E-05,0.000390429,0.000202966,0.000374273,0.000619953,0.000501779,0.000482117,0.000299209,0.000451259
19073,-0.116783834,-3.49E-06,-0.015244851,0.000201545,0.000250872,0.000402411,0.000113807,0.000166919,0.00058469,0.000568784,0.000935104,0.000303283,0.000171023,0.000171921,0.000316659,0.000233001,0.000154423,3.80E-05,0.00025826,0.000221748,0.00063257,0.000546681,0.00046958,0.000279818,0.000249149,0.000378512
19075,-0.116783834,-3.49E-06,-0.015244851,0.000319179,0.000203184,0.000251088,0.000319473,0.00045655,0.000751602,0.000583177,0.001044124,0.000408638,0.000344152,0.000404796,0.000204475,0.000167837,0.0001113,0.000296219,0.000195902,0.000167859,0.000384338,0.000202999,0.000512817,0.000436962,0.000254728,0.00044252
19077,-0.116783834,-3.49E-06,-0.015248923,0.000363167,0.001001529,0.000285693,0.000559196,0.000446573,0.000838077,0.000734125,0.000794461,0.000401273,0.000272326,0.00017283,0.000626002,0.000471779,0.000378773,0.000306386,0.000211695,0.000175791,0.000388438,0.000400067,0.000467352,0.000446981,0.000289719,0.000441661
19079,-0.116783834,-3.49E-06,-0.015244851,0.000168639,0.000562179,0.002371374,0.000353623,0.000285951,0.000355707,0.000566555,0.001107289,0.000531313,0.000306539,0.000406067,0.000169796,0.000212575,0.000230492,0.00024603,0.000584356,0.000214286,0.000415212,0.000488418,0.00063481,0.000378465,0.00029591,0.000403213
19081,-0.116783834,-3.49E-06,-0.015257218,-1.69E-08,0.000341226,0.000696077,0.00063809,0.000400477,0.000402046,0.000971338,0.001134055,0.000661695,0.00044252,0.000170075,0.000329033,0.000543691,0.000580605,0.000313078,0.000386438,0.000158058,0.000434219,0.000546697,0.001103005,0.0006951,0.000220326,0.000488573
19083,-0.116783834,-3.49E-06,-0.015247493,0.000149728,0.000149769,0.000654764,0.000591649,0.000413266,0.000443226,0.000695048,0.000963172,0.000398847,0.000252021,0.000323271,0.000446022,0.000507203,0.000286379,0.000337333,0.000295595,0.000295786,0.000733246,0.000459173,0.000362085,0.000588128,0.00036451,0.000434704
19085,-0.116783834,-3.49E-06,-0.015272318,0.000178178,0.000138627,0.000474322,0.000280233,0.000400473,0.000810888,0.001675524,0.000647205,0.000584282,0.000337862,0.000256511,0.000310285,0.0005959,0.000134141,9.49E-05,0.00023183,0.000142712,0.000382332,0.000378759,0.000417621,0.000760621,0.000324047,0.000585696
19087,-0.116783834,-3.49E-06,-0.015251488,0.000521879,0.000546021,0.000131789,0.0001372,0.000869285,0.002297077,0.001002928,0.000868702,0.000744115,0.000330797,0.00025812,0.000229229,0.000317456,0.00036135,0.000267307,0.000381971,0.000314773,0.00055142,0.000709144,0.000539306,0.000489331,0.000325769,0.000517038
19089,-0.116783834,-3.49E-06,-0.015244851,0.000386313,6.01E-05,0.000282865,0.000261762,0.000916986,0.000600439,0.000534158,0.000752024,0.000372656,0.000582568,0.00063626,0.000355805,0.000223341,0.00011114,0.000143753,5.27E-05,0.000120889,0.000334654,0.000528551,0.000771488,0.000632183,0.000262602,0.000338102
19091,-0.116783834,-3.49E-06,-0.015244851,0.000149703,0.000407572,0.000747139,0.000411996,0.00068172,0.000416845,0.001050668,0.001053601,0.00047646,0.000299831,0.000268344,0.000537198,0.000114036,0.000161271,0.000312527,0.000718806,0.000315255,0.000578879,0.000692252,0.00065283,0.000862891,0.000373953,0.000298609
19093,-0.116783834,-3.49E-06,-0.015244851,-1.69E-08,0.000565014,0.000276261,0.000102541,0.000200519,0.001236122,0.000813392,0.000950211,0.00065052,0.000350447,0.00024133,0.000997734,0.000425864,0.000223396,0.000240862,0.000349621,0.000318282,0.000475918,0.000485475,0.000683822,0.000578041,0.000346554,0.000458448
19095,-0.116783834,-3.49E-06,-0.015255606,0.000329493,0.000239265,0.000219329,0.000241862,0.000169808,0.000648665,0.00077021,0.000790495,0.000227466,0.000300236,0.000297986,0.000339179,0.000247259,0.000231199,6.17E-05,-7.89E-07,0.00024161,0.000507106,0.000543123,0.000476101,0.000576331,0.000422336,0.000654552
19097,-0.116783834,-3.49E-06,-0.015247132,7.39E-05,0.000100541,0.000147451,0.000562736,0.00041272,0.00074109,0.001004944,0.000947946,0.000372723,0.000310282,0.000354097,0.000290054,0.00028633,0.000388217,0.000120303,4.42E-05,0.000122303,0.000371565,0.000365588,0.000785963,0.000994871,0.000289893,0.000424533
19099,-0.116783834,-3.49E-06,-0.015251886,0.001182951,0.000964929,0.000362045,0.000358297,0.000363529,0.000729192,0.000546815,0.000656684,0.000382927,0.000403234,0.000719256,0.000617763,0.000249665,0.000387722,0.000106694,0.001048592,0.000220506,0.000478656,0.000430304,0.000443331,0.000545098,0.000260473,0.000499249
19101,-0.116783834,-3.49E-06,-0.015244851,0.000115948,0.000345732,0.00030866,0.000120021,0.000229368,0.000115152,0.000366323,0.000625952,0.000377727,0.00031265,0.000138638,0.000146703,0.000111878,0.000120395,9.01E-05,0.000117722,0.000288479,0.00050036,0.000417159,0.000457385,0.000551896,0.000257967,0.000653887
19103,-0.116783834,-3.49E-06,-0.015265219,0.000894472,0.000276265,0.000820964,0.000475814,0.001308906,0.000755536,0.0003241,0.000572098,0.000223051,0.000239653,0.000252945,0.000327936,0.000545442,0.000253672,0.000156526,0.000119403,0.00015885,0.000309616,0.000229445,0.000478398,0.000521272,0.00049215,0.000576362
19105,-0.116783834,-3.49E-06,-0.01525329,0.000292305,0.000200668,0.000206019,0.000330077,0.000227848,0.000556751,0.000661722,0.002186299,0.000276456,0.00026744,0.000193328,0.000256245,0.000287638,0.000460201,4.84E-05,1.24E-05,0.000205031,0.000431144,0.00055312,0.000675555,0.000585604,0.000307764,0.000400696
19107,-0.116783834,-3.49E-06,-0.015253475,-1.69E-08,0.000355502,9.36E-05,8.93E-05,0.000349321,0.000509911,0.000440927,0.001027542,0.000397831,0.000212644,0.00031334,0.000209587,0.000181887,0.000168295,0.000261054,0.000390757,0.000171049,0.000611464,0.000506133,0.00043136,0.000397395,0.000216425,0.00052875
19109,-0.116783834,-3.49E-06,-0.015247833,2.42E-05,0.000150313,0.000353607,0.000299962,0.000306648,0.001050738,0.00075722,0.000995569,0.00073135,0.00056708,0.000528707,0.000712966,0.000499252,0.00018494,6.77E-05,0.000471753,0.000267712,0.000505652,0.000362352,0.000438427,0.000719254,0.000230169,0.000272097
19111,-0.116783834,-3.49E-06,-0.015244851,8.47E-05,0.00015653,0.000148018,0.000122574,0.000976046,0.000666475,0.000611241,0.000744584,0.000550818,0.000420793,0.000330339,0.000318394,0.000231948,0.000425089,0.000520513,0.000438617,0.000609637,0.00067339,0.000315507,0.000278284,0.000449046,0.000249598,0.000513051
19113,-0.116783834,-3.49E-06,-0.015261865,0.000900623,0.000346167,0.000256827,0.000352246,0.000424739,0.000485237,0.000512947,0.000875219,0.000226548,0.000234061,0.000251181,0.000234411,0.000318901,0.00034809,0.000332008,0.000149344,0.000246397,0.000475581,0.00043174,0.000491679,0.000685372,0.000417543,0.000487916
19115,-0.116783834,-3.49E-06,-0.015244851,0.008635377,0.001877533,0.000342862,0.000163615,0.000159993,0.000358632,0.000546098,0.000719206,0.000414057,0.00028072,0.000237123,0.000244271,0.000293759,0.000261775,0.000209344,7.66E-05,0.000297809,0.000595757,0.000221152,0.000239328,0.000628115,0.000271701,0.000405187
19117,-0.116783834,-3.49E-06,-0.015244851,-1.69E-08,0.000550371,0.000360105,0.000141004,0.000620318,0.000679148,0.000350023,0.000331864,0.000658316,0.000333431,0.000193627,0.00050724,0.000253208,0.000258774,3.92E-05,4.28E-05,0.000202334,0.00064392,0.000499342,0.00053219,0.000447761,0.000263114,0.000422976
19119,-0.116783834,-3.49E-06,-0.015244851,0.00039199,0.000258065,0.000321138,0.000502222,0.000432837,0.001866083,0.00087676,0.00099412,0.000399456,0.000324497,0.000327228,0.000449183,0.000559282,0.000259612,0.00036365,0.000132588,0.000127606,0.000381569,0.000433936,0.000437976,0.000443348,0.000311449,0.000234915
19121,-0.116783834,-3.49E-06,-0.015244851,0.000107304,0.000400627,0.000114275,0.000339221,0.000420538,0.000450232,0.000443497,0.000465493,0.000386356,0.000546019,0.00045315,0.00058119,0.000424031,0.000707804,0.000159613,0.000238852,0.000255618,0.000376332,0.00042462,0.00037659,0.000396615,0.000213106,0.000307281
19123,-0.116783834,-3.49E-06,-0.01524876,0.000126793,0.001035358,0.000221518,8.05E-05,0.000376205,0.000886588,0.000761183,0.000577133,0.000471806,0.000353497,0.000331647,0.000270501,0.000385466,0.000303102,0.000162074,0.000123333,0.00021942,0.000514765,0.000736803,0.000664337,0.000526462,0.0002232,0.000413501
19125,-0.116783834,-3.49E-06,-0.015244851,8.55E-05,0.000199574,0.000248998,0.000241393,0.000999968,0.000811134,0.000519503,0.000727793,0.000443292,0.000386989,0.000424514,0.00037635,0.000253606,0.000316837,0.000119419,0.000223575,0.000318063,0.000569543,0.00050657,0.00058452,0.000470728,0.000260212,0.000431531
19127,-0.116783834,-3.49E-06,-0.015253658,0.004114456,0.002979023,0.000704877,0.00091456,0.000678826,0.000360409,0.000529676,0.000835543,0.000292087,0.000258772,0.000377401,0.000330682,0.000172137,0.000253304,0.000200134,0.000157712,0.000250885,0.000559327,0.00042307,0.000257594,0.000358028,0.000362545,0.000466468
19129,-0.116783834,-3.49E-06,-0.015244851,4.80E-05,0.000317518,0.000239706,0.000284662,0.000344619,0.000466428,0.000858862,0.001051829,0.000335028,0.00022633,0.000348902,0.000494181,0.000394169,0.000252636,0.000311889,4.11E-05,0.000220138,0.000296995,0.00039749,0.000487327,0.000608551,0.000341114,0.000620948
19131,-0.116783834,-3.49E-06,-0.015244851,6.66E-05,5.18E-05,0.000443211,0.000488744,0.000294126,0.000750316,0.000536293,0.001183691,0.000513844,0.000355667,9.69E-05,0.000468925,9.14E-05,0.000159437,6.23E-05,6.80E-05,0.000162072,0.000537136,0.000499365,0.00064768,0.000483955,0.000287247,0.000288584
19133,-0.116783834,-3.49E-06,-0.015269656,8.25E-05,0.000577319,0.00123456,0.000221164,0.000204886,0.000640797,0.000575938,0.000515337,0.000281072,0.000576397,0.000303619,0.000379705,0.000376094,3.98E-05,0.000344263,0.000430473,9.13E-05,0.000384412,0.000444999,0.000662392,0.000384881,0.000249684,0.000520351
19135,-0.116783834,-3.49E-06,-0.015244851,-1.69E-08,0.001348323,0.000364403,0.000206093,0.000554113,0.000626359,0.000747831,0.000553863,0.000654216,0.00059482,0.0004685,0.000346046,0.00045773,0.000174732,0.000254143,0.000784158,0.000175905,0.000601122,0.000696018,0.000383147,0.000458243,0.000253356,0.000470642
19137,-0.116783834,-3.49E-06,-0.015249249,-1.69E-08,0.000166574,7.13E-05,0.000322341,0.000354594,0.00020338,0.000534039,0.000679207,0.000672257,0.000442777,0.000297337,0.000183772,0.000433914,0.0002049,3.37E-05,0.000396644,8.89E-05,0.000573075,0.000728743,0.000613328,0.000298872,0.000275202,0.000522224
19139,-0.116783834,-3.49E-06,-0.015261122,0.00267365,0.001437164,0.000345075,0.000443776,0.000369326,0.000370421,0.000535172,0.000809044,0.000344157,0.000287701,0.00029331,0.000579815,0.0006153,0.000679575,0.000232953,0.000183528,0.000206318,0.000553246,0.000283551,0.000265143,0.000468021,0.000334142,0.000494577
19141,-0.116783834,-3.49E-06,-0.015244851,0.000207334,0.000463691,0.000896799,0.000241442,0.000608029,0.001422785,0.001473484,0.000915812,0.00047494,0.000274828,0.000336461,0.00096871,0.000456972,0.000136574,-6.43E-07,0.000157624,9.80E-05,0.000190556,0.000453787,0.000363977,0.000638484,0.000360113,0.000422814
19143,-0.116783834,-3.49E-06,-0.015244851,0.000532849,0.001105272,0.000748706,0.000417874,0.000359591,0.001257437,0.001139197,0.000927132,0.00029702,0.000195389,0.00025247,0.000657565,0.001062317,0.000367961,-6.43E-07,0.000120235,0.000103679,0.00022404,0.000754101,0.00057929,0.000398444,0.000287878,0.000319518
19145,-0.116783834,-3.49E-06,-0.015250639,9.41E-05,0.000128098,0.000109597,0.000325334,0.000285671,0.000578759,0.000750887,0.001216154,0.000311575,0.000290049,0.0011346,0.000598805,0.000414723,0.000213816,0.00021844,9.57E-05,0.000241437,0.000412347,0.000706311,0.000521827,0.000325794,0.000176232,0.000280605
19147,-0.116783834,-3.49E-06,-0.015244851,-1.69E-08,0.000187099,0.000666839,0.000486492,0.000475714,0.001006911,0.000754053,0.000895284,0.000391751,0.00039663,0.000496983,0.000803351,0.000548367,0.000325759,-6.43E-07,0.000229858,0.000136352,0.000539801,0.000313027,0.000356902,0.000456445,0.000301457,0.00026161
