FIPS,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
30017,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,0.001665832,-1.17E-08,-9.56E-09,0.000442501,0.000745146,0.00049691,0.000974921,0.00031842,0.000500149,0.001277066,-6.72E-09,-5.94E-09,-5.06E-09,-3.68E-09,0.001781717,0.003041865,,,,
30019,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,-9.56E-09,0.004607684,0.00083883,0.000543219,0.00058142,0.000918802,-8.18E-09,-8.23E-09,0.003266402,-5.94E-09,-5.06E-09,-3.68E-09,0.000894146,-3.84E-09,,,,
30021,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,0.000748232,0.001639184,0.00161767,0.002862296,0.001143628,-7.32E-09,0.001225079,-8.23E-09,-6.72E-09,-5.94E-09,0.007164356,-3.68E-09,0.000650859,0.003769547,,,,
30023,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,-9.56E-09,0.00063055,0.002664599,-6.10E-09,0.000234987,0.001108706,0.000645889,0.000795957,-6.72E-09,0.001759999,-5.06E-09,0.004684238,0.000606501,-3.84E-09,,,,
30025,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,-9.56E-09,-8.06E-09,0.000977064,0.000693223,-6.41E-09,-7.32E-09,-8.18E-09,-8.23E-09,-6.72E-09,-5.94E-09,-5.06E-09,0.003657303,0.001258576,0.001310239,,,,
30027,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,0.001149017,0.000822028,0.000463898,0.003237456,0.002267856,0.001170709,0.008408485,0.002417624,-6.72E-09,-5.94E-09,-5.06E-09,-3.68E-09,0.002320306,0.000974816,,,,
30029,-1.64E-10,-0.000110081,-0.000128537,-0.002277595,-4.32E-08,-2.51E-08,-1.56E-08,0.000268634,0.000746841,0.000370124,0.000310595,0.000247479,0.000314396,-7.32E-09,0.000414538,0.000667387,0.000298005,0.000820108,0.00113988,0.000928405,0.000704012,0.000501793,,,,
30031,-1.64E-10,-0.000110081,-0.000128537,-0.002255616,-4.32E-08,-2.51E-08,6.93E-05,4.98E-05,5.90E-05,0.000221317,0.000346951,0.000234872,0.000138925,0.000179473,0.000181725,0.000238438,0.000107111,-5.94E-09,-5.06E-09,5.99E-05,0.000187915,0.00031436,,,,
30033,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,-9.56E-09,-8.06E-09,0.010258107,-6.10E-09,-6.41E-09,-7.32E-09,-8.18E-09,-8.23E-09,-6.72E-09,-5.94E-09,-5.06E-09,0.018160927,-3.56E-09,-3.84E-09,,,,
30035,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,0.002198469,-1.17E-08,-9.56E-09,0.016810624,0.001706941,0.001323566,0.002188667,-7.32E-09,0.01145182,0.001164265,-6.72E-09,0.002368136,0.002298081,0.001010996,0.001255905,0.002426684,,,,
30037,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,-9.56E-09,-8.06E-09,-6.81E-09,-6.10E-09,0.001750963,-7.32E-09,-8.18E-09,-8.23E-09,-6.72E-09,-5.94E-09,-5.06E-09,-3.68E-09,0.00100475,-3.84E-09,,,,
30039,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,-9.56E-09,-8.06E-09,0.000337694,0.000218978,-6.41E-09,-7.32E-09,-8.18E-09,-8.23E-09,-6.72E-09,-5.94E-09,-5.06E-09,-3.68E-09,-3.56E-09,0.001254062,,,,
30041,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,0.001482738,0.000754998,0.009322408,0.002254245,0.001174774,0.001079446,-7.32E-09,0.001810206,0.001403525,0.001289421,0.002054035,-5.06E-09,0.000801997,0.001440209,0.00264263,,,,
30043,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,-9.56E-09,-8.06E-09,-6.81E-09,8.67E-05,7.21E-05,3.86E-05,-8.18E-09,-8.23E-09,-6.72E-09,-5.94E-09,-5.06E-09,9.20E-05,-3.56E-09,6.87E-05,,,,
30045,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,-9.56E-09,-8.06E-09,-6.81E-09,-6.10E-09,0.001842884,-7.32E-09,-8.18E-09,-8.23E-09,-6.72E-09,-5.94E-09,-5.06E-09,-3.68E-09,-3.56E-09,-3.84E-09,,,,
30047,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,0.000314076,-1.17E-08,-9.56E-09,0.001162884,0.001001511,0.000263737,0.000995357,-7.32E-09,-8.18E-09,0.003058646,-6.72E-09,-5.94E-09,0.001290733,0.001213122,0.001260951,0.001873434,,,,
30049,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,0.000144893,0.000108939,0.000113425,0.000233726,0.000206231,0.000707235,0.000670453,0.000343239,0.000348718,0.001565581,0.000167202,0.001026791,-5.06E-09,0.000243165,0.000313643,0.000684685,,,,
30051,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,-9.56E-09,-8.06E-09,0.003726637,-6.10E-09,-6.41E-09,-7.32E-09,-8.18E-09,-8.23E-09,-6.72E-09,-5.94E-09,-5.06E-09,-3.68E-09,-3.56E-09,0.004006892,,,,
30053,-1.64E-10,-0.000110081,0.023152132,-0.002222462,-4.32E-08,-2.51E-08,0.00096587,-1.17E-08,0.000768231,0.001111816,0.001283191,-6.10E-09,-6.41E-09,0.00154516,-8.18E-09,0.00314866,-6.72E-09,0.001889146,0.002040898,0.011242358,0.004326158,0.003420688,,,,
30055,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,-9.56E-09,-8.06E-09,-6.81E-09,-6.10E-09,-6.41E-09,0.000766554,-8.18E-09,-8.23E-09,-6.72E-09,-5.94E-09,0.005152669,-3.68E-09,-3.56E-09,0.000841428,,,,
30057,-1.64E-10,-0.000110081,0.031429754,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,-9.56E-09,-8.06E-09,0.000949075,-6.10E-09,0.001275393,-7.32E-09,0.000960846,-8.23E-09,-6.72E-09,-5.94E-09,-5.06E-09,-3.68E-09,-3.56E-09,0.001350382,,,,
30059,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,0.008659451,0.006948604,0.00607467,-6.10E-09,-6.41E-09,-7.32E-09,-8.18E-09,-8.23E-09,-6.72E-09,-5.94E-09,-5.06E-09,-3.68E-09,-3.56E-09,0.001965214,,,,
30061,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,-9.56E-09,-8.06E-09,-6.81E-09,-6.10E-09,-6.41E-09,-7.32E-09,-8.18E-09,-8.23E-09,-6.72E-09,0.005748451,0.00838135,0.004523458,-3.56E-09,0.00212716,,,,
30063,-1.64E-10,-0.000110081,-0.000128537,-0.002247309,-4.32E-08,-2.51E-08,-1.56E-08,0.000111632,-9.56E-09,0.000660921,0.000557167,0.000163621,0.00043986,5.60E-05,0.000350885,0.000220664,9.46E-05,0.000306372,0.000717034,0.000461964,0.000516792,0.000872384,,,,
30065,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,0.002845692,0.002005354,0.002280696,0.002206534,0.000782205,-7.32E-09,-8.18E-09,0.004588405,0.007052838,0.012774849,-5.06E-09,-3.68E-09,0.000925406,0.002037081,,,,
30067,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,-9.56E-09,-8.06E-09,0.00018851,0.000126536,4.17E-05,0.000215481,0.000656818,0.000611449,0.000257077,-5.94E-09,0.000375426,0.000439638,0.000114415,6.29E-05,,,,
30069,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,-9.56E-09,-8.06E-09,0.007137468,-6.10E-09,-6.41E-09,-7.32E-09,-8.18E-09,-8.23E-09,-6.72E-09,-5.94E-09,-5.06E-09,-3.68E-09,-3.56E-09,-3.84E-09,,,,
30071,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,-9.56E-09,-8.06E-09,0.005909408,0.004662813,0.000815456,0.001356829,0.005340168,-8.23E-09,-6.72E-09,-5.94E-09,-5.06E-09,-3.68E-09,0.003718258,0.005783784,,,,
30073,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,-9.56E-09,0.001815831,0.001776657,-6.10E-09,-6.41E-09,-7.32E-09,-8.18E-09,0.002500893,-6.72E-09,-5.94E-09,-5.06E-09,-3.68E-09,0.001114649,0.002575114,,,,
30075,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,-9.56E-09,0.031714623,-6.81E-09,-6.10E-09,0.003700707,-7.32E-09,-8.18E-09,-8.23E-09,-6.72E-09,-5.94E-09,0.036259326,-3.68E-09,0.004605682,0.004003141,,,,
30077,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,-9.56E-09,-8.06E-09,0.000880678,0.00038049,0.000467776,-7.32E-09,-8.18E-09,0.002352683,0.001280781,-5.94E-09,-5.06E-09,0.001544249,0.000299923,0.001386681,,,,
30079,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,-9.56E-09,-8.06E-09,0.000385812,0.000247953,-6.41E-09,-7.32E-09,-8.18E-09,-8.23E-09,-6.72E-09,-5.94E-09,-5.06E-09,-3.68E-09,-3.56E-09,-3.84E-09,,,,
30081,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,0.00041361,0.000320499,-9.56E-09,0.000444697,0.00107539,0.000981829,8.29E-05,0.000270365,0.000237823,0.000545339,0.005878978,0.00372764,0.000870396,0.000351697,0.000508974,0.001313257,,,,
30083,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,0.000849088,0.000630757,-9.56E-09,0.001269809,0.000415772,0.00057186,0.0003174,0.000251823,0.000465073,0.001138765,-6.72E-09,0.001546427,-5.06E-09,-3.68E-09,-3.56E-09,0.000722665,,,,
30085,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,0.001333959,0.0059017,0.025721426,0.005360988,0.003743661,0.000734746,-7.32E-09,-8.18E-09,0.002710111,-6.72E-09,0.003567236,-5.06E-09,-3.68E-09,0.001164387,0.001255966,,,,
30087,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,0.003904112,-1.56E-08,0.002037777,0.032903326,0.00253146,0.002288333,0.002246305,0.008483992,0.00209123,-8.18E-09,0.008060648,0.006080381,-5.94E-09,-5.06E-09,-3.68E-09,0.004135753,0.000819807,,,,
30089,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,0.000955078,0.000772479,0.000457263,-6.10E-09,0.00220302,-7.32E-09,0.001837078,0.0039441,-6.72E-09,-5.94E-09,-5.06E-09,0.00094887,-3.56E-09,0.003886292,,,,
30091,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,-9.56E-09,-8.06E-09,0.002558192,0.002159604,-6.41E-09,-7.32E-09,-8.18E-09,-8.23E-09,-6.72E-09,-5.94E-09,-5.06E-09,-3.68E-09,0.00234779,0.001149739,,,,
30093,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,-9.56E-09,0.000250856,0.001762224,0.00032013,0.001649642,0.001072926,0.000290407,0.000508861,0.000281036,-5.94E-09,-5.06E-09,0.00072792,0.000410108,0.000505783,,,,
30095,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,0.000632629,-9.56E-09,0.00022168,0.00012646,0.000331264,0.00038686,0.000155094,-8.18E-09,0.000305079,-6.72E-09,-5.94E-09,0.000903214,0.000353546,0.000521772,0.000832863,,,,
30097,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,0.003065037,-1.17E-08,-9.56E-09,0.001921907,0.002416284,0.001568179,-6.41E-09,0.001533768,-8.18E-09,-8.23E-09,-6.72E-09,-5.94E-09,-5.06E-09,-3.68E-09,-3.56E-09,0.001135087,,,,
30099,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,-9.56E-09,0.000879077,0.000966697,0.000628253,-6.41E-09,-7.32E-09,-8.18E-09,-8.23E-09,0.002425104,-5.94E-09,-5.06E-09,-3.68E-09,0.000617278,0.004076944,,,,
30101,-1.64E-10,-0.000110081,0.040102813,0.003586121,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,-9.56E-09,-8.06E-09,0.000624257,-6.10E-09,0.000443038,-7.32E-09,-8.18E-09,0.000773587,-6.72E-09,-5.94E-09,-5.06E-09,-3.68E-09,-3.56E-09,0.0020267,,,,
30103,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,-9.56E-09,0.002187256,-6.81E-09,-6.10E-09,-6.41E-09,-7.32E-09,-8.18E-09,-8.23E-09,-6.72E-09,-5.94E-09,-5.06E-09,-3.68E-09,-3.56E-09,-3.84E-09,,,,
30105,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,-9.56E-09,0.003177695,-6.81E-09,0.000431585,0.000713112,0.00037569,-8.18E-09,0.005590729,-6.72E-09,-5.94E-09,-5.06E-09,-3.68E-09,0.000719913,0.00179131,,,,
30107,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,0.005783775,0.008104597,0.004110538,0.001545797,-6.41E-09,-7.32E-09,0.004905182,0.00657556,-6.72E-09,-5.94E-09,-5.06E-09,0.005459497,0.007467049,-3.84E-09,,,,
30109,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,-9.56E-09,-8.06E-09,0.024376723,0.005284677,0.005207646,0.010594979,-8.18E-09,-8.23E-09,-6.72E-09,-5.94E-09,-5.06E-09,-3.68E-09,0.008195856,-3.84E-09,,,,
30111,-1.64E-10,-0.000110081,-0.000128537,-0.002250377,4.82E-05,7.13E-05,0.001030599,0.000596506,0.000925035,0.000643932,0.000340974,0.000312209,0.000148201,0.000901313,0.000289442,0.000529124,0.000261195,0.000538652,0.000831713,0.000502957,0.000488976,0.001032839,,,,
30999,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,-9.56E-09,-8.06E-09,-6.81E-09,-6.10E-09,-6.41E-09,-7.32E-09,-8.18E-09,-8.23E-09,-6.72E-09,-5.94E-09,-5.06E-09,-3.68E-09,-3.56E-09,-3.84E-09,,,,
31001,-1.64E-10,-0.000110081,-0.000128537,-0.002328356,0.001891981,-2.51E-08,-1.56E-08,-1.17E-08,0.000131626,0.000253465,0.000366546,0.000396209,3.45E-05,5.70E-05,-8.18E-09,0.000570223,0.002155435,-5.94E-09,0.001102836,-3.68E-09,-3.56E-09,-3.84E-09,,,,
31003,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,0.001711531,-1.56E-08,-1.17E-08,-9.56E-09,-8.06E-09,-6.81E-09,0.000584664,0.000454916,-7.32E-09,-8.18E-09,-8.23E-09,0.001179923,-5.94E-09,0.002429996,-3.68E-09,-3.56E-09,0.000369946,,,,
31005,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,-9.56E-09,-8.06E-09,-6.81E-09,-6.10E-09,-6.41E-09,0.001198316,-8.18E-09,-8.23E-09,-6.72E-09,0.005555097,-5.06E-09,-3.68E-09,-3.56E-09,-3.84E-09,,,,
31007,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,-9.56E-09,-8.06E-09,-6.81E-09,-6.10E-09,-6.41E-09,-7.32E-09,-8.18E-09,-8.23E-09,-6.72E-09,-5.94E-09,-5.06E-09,-3.68E-09,-3.56E-09,-3.84E-09,,,,
31009,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,-9.56E-09,-8.06E-09,-6.81E-09,-6.10E-09,-6.41E-09,-7.32E-09,-8.18E-09,-8.23E-09,-6.72E-09,-5.94E-09,-5.06E-09,-3.68E-09,-3.56E-09,-3.84E-09,,,,
31011,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,-9.56E-09,-8.06E-09,0.000334614,0.000625884,-6.41E-09,-7.32E-09,0.000683017,-8.23E-09,-6.72E-09,-5.94E-09,-5.06E-09,-3.68E-09,-3.56E-09,-3.84E-09,,,,
31013,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,0.000556173,-8.06E-09,0.001029701,0.000281605,0.000149739,-7.32E-09,0.00045445,-8.23E-09,0.001608681,-5.94E-09,-5.06E-09,-3.68E-09,0.000229835,-3.84E-09,,,,
31015,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,-9.56E-09,-8.06E-09,0.004338919,0.001436275,-6.41E-09,-7.32E-09,-8.18E-09,-8.23E-09,-6.72E-09,-5.94E-09,-5.06E-09,-3.68E-09,-3.56E-09,0.002260882,,,,
31017,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,-9.56E-09,-8.06E-09,0.000753499,0.000502798,-6.41E-09,-7.32E-09,-8.18E-09,-8.23E-09,-6.72E-09,-5.94E-09,0.01232213,-3.68E-09,-3.56E-09,-3.84E-09,,,,
31019,-1.64E-10,-0.000110081,0.001712732,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,0.000157103,0.000243005,0.00062731,0.000602445,0.000157836,0.000126436,3.28E-05,0.000110287,6.62E-05,-6.72E-09,-5.94E-09,-5.06E-09,-3.68E-09,-3.56E-09,0.000153225,,,,
31021,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,-9.56E-09,0.000555548,-6.81E-09,0.001597421,0.000238477,0.00036438,-8.18E-09,0.000748162,-6.72E-09,-5.94E-09,-5.06E-09,-3.68E-09,-3.56E-09,-3.84E-09,,,,
31023,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,0.000128203,8.08E-05,0.000178645,0.000109514,6.48E-05,-7.32E-09,-8.18E-09,-8.23E-09,-6.72E-09,-5.94E-09,-5.06E-09,-3.68E-09,5.23E-05,-3.84E-09,,,,
31025,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,0.000412006,-1.56E-08,0.000192926,-9.56E-09,0.000248909,7.51E-05,0.000408269,5.89E-05,0.000181743,-8.18E-09,0.000162091,-6.72E-09,-5.94E-09,0.000549087,-3.68E-09,0.000144377,7.64E-05,,,,
31027,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,-9.56E-09,-8.06E-09,0.000526875,0.001299129,0.000181266,-7.32E-09,0.000550865,-8.23E-09,-6.72E-09,-5.94E-09,-5.06E-09,-3.68E-09,-3.56E-09,-3.84E-09,,,,
31029,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,-9.56E-09,-8.06E-09,0.001650923,-6.10E-09,-6.41E-09,-7.32E-09,0.002267181,-8.23E-09,-6.72E-09,-5.94E-09,-5.06E-09,-3.68E-09,-3.56E-09,-3.84E-09,,,,
31031,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,0.002766549,-8.06E-09,-6.81E-09,-6.10E-09,0.000366735,-7.32E-09,-8.18E-09,0.000606152,-6.72E-09,-5.94E-09,0.001680052,-3.68E-09,-3.56E-09,-3.84E-09,,,,
31033,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,-9.56E-09,-8.06E-09,0.000684561,0.000410196,0.000500994,0.00016202,0.000598516,-8.23E-09,0.000581429,-5.94E-09,-5.06E-09,-3.68E-09,-3.56E-09,-3.84E-09,,,,
31035,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,-9.56E-09,6.97E-05,0.000113836,9.92E-05,5.58E-05,4.68E-05,-8.18E-09,-8.23E-09,0.000973778,-5.94E-09,-5.06E-09,-3.68E-09,-3.56E-09,-3.84E-09,,,,
31037,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,0.00070695,-2.51E-08,-1.56E-08,0.000120418,-9.56E-09,0.000155572,0.000215381,0.000158851,6.29E-05,-7.32E-09,-8.18E-09,9.82E-05,-6.72E-09,-5.94E-09,-5.06E-09,-3.68E-09,-3.56E-09,4.98E-05,,,,
31039,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,-9.56E-09,0.000852976,0.000342969,0.000405046,-6.41E-09,0.000350426,-8.18E-09,-8.23E-09,0.002483496,-5.94E-09,-5.06E-09,-3.68E-09,-3.56E-09,-3.84E-09,,,,
31041,-1.64E-10,-0.000110081,-0.000128537,-0.002530116,0.000427184,-2.51E-08,-1.56E-08,-1.17E-08,-9.56E-09,0.000186297,0.00064166,0.000193765,0.0002967,-7.32E-09,-8.18E-09,-8.23E-09,0.00040784,-5.94E-09,-5.06E-09,-3.68E-09,-3.56E-09,0.000233043,,,,
31043,-1.64E-10,-0.000110081,-0.000128537,-0.002329575,0.012685627,0.007827653,0.002634166,-1.17E-08,0.000670829,0.001066124,0.000110478,0.000442216,0.000907267,-7.32E-09,-8.18E-09,0.002207152,0.002608253,-5.94E-09,-5.06E-09,-3.68E-09,-3.56E-09,-3.84E-09,,,,
31045,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,-9.56E-09,0.001309397,0.001659387,0.000725851,-6.41E-09,-7.32E-09,0.000429558,-8.23E-09,0.000848752,0.001398651,-5.06E-09,-3.68E-09,0.00020008,-3.84E-09,,,,
31047,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,0.002071285,0.000393324,0.000245471,0.000371292,0.000381291,0.000251247,0.000211048,0.000267173,0.000255346,0.000171627,-8.18E-09,-8.23E-09,-6.72E-09,-5.94E-09,-5.06E-09,-3.68E-09,-3.56E-09,0.00015752,,,,
31049,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,-9.56E-09,-8.06E-09,-6.81E-09,-6.10E-09,-6.41E-09,0.00170156,-8.18E-09,-8.23E-09,-6.72E-09,-5.94E-09,-5.06E-09,-3.68E-09,-3.56E-09,-3.84E-09,,,,
31051,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,0.001694033,-1.56E-08,-1.17E-08,-9.56E-09,-8.06E-09,0.00022798,0.00019109,0.000152897,-7.32E-09,-8.18E-09,0.000267225,-6.72E-09,-5.94E-09,-5.06E-09,-3.68E-09,-3.56E-09,0.000238727,,,,
31053,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,0.000176704,0.001741843,-1.56E-08,0.000356256,0.000119051,0.000599222,0.000531305,0.000243332,0.000303974,0.000146456,0.000257744,0.000195128,0.003228166,0.00029417,0.001026267,-3.68E-09,-3.56E-09,-3.84E-09,,,,
31055,-1.64E-10,-0.000110081,0.000128496,-0.002267736,0.000238139,0.000914062,0.000412262,0.000186713,0.000261952,0.000193304,0.000228737,0.000295425,0.000154012,0.0001913,0.000118379,0.000111056,0.000206526,0.000198024,0.000130621,0.000104263,0.000130547,0.000105025,,,,
31057,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,0.002699959,-8.06E-09,0.00102449,0.001211764,-6.41E-09,-7.32E-09,-8.18E-09,-8.23E-09,-6.72E-09,-5.94E-09,-5.06E-09,-3.68E-09,-3.56E-09,-3.84E-09,,,,
31059,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,0.00183801,-1.56E-08,-1.17E-08,-9.56E-09,0.000603517,0.000679464,0.000610725,0.000464443,0.000359655,-8.18E-09,-8.23E-09,0.003949666,-5.94E-09,-5.06E-09,-3.68E-09,-3.56E-09,-3.84E-09,,,,
31061,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,-9.56E-09,-8.06E-09,0.001549971,-6.10E-09,0.000583376,-7.32E-09,0.001757273,-8.23E-09,-6.72E-09,-5.94E-09,-5.06E-09,-3.68E-09,-3.56E-09,0.002031998,,,,
31063,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,-2.51E-08,-1.56E-08,-1.17E-08,-9.56E-09,-8.06E-09,8.59E-05,-6.10E-09,-6.41E-09,-7.32E-09,-8.18E-09,-8.23E-09,-6.72E-09,-5.94E-09,-5.06E-09,-3.68E-09,-3.56E-09,-3.84E-09,,,,
31065,-1.64E-10,-0.000110081,-0.000128537,-0.002222462,-4.32E-08,0.002672326,-1.56E-08,-1.17E-08,0.001267049,0.000829868,-6.81E-09,0.000299563,-6.41E-09,-7.32E-09,-8.18E-09,0.00128339,-6.72E-09,-5.94E-09,-5.06E-09,-3.68E-09,-3.56E-09,-3.84E-09,,,,
31067,-1.64E-10,-0.000110081,-0.000128537,-0.002352066,0.000517343,-2.51E-08,-1.56E-08,-1.17E-08,0.000169154,-8.06E-09,0.000241757,0.000156831,0.000130095,0.000201795,-8.18E-09,-8.23E-09,0.000240596,-5.94E-09,-5.06E-09,-3.68E-09,-3.56E-09,0.000479782,,,,
