FIPS,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
19129,-0.124395277,-1.67E-06,-0.005715821,1.62E-05,0.000126617,8.94E-05,0.000103523,0.000117367,0.000142722,0.000239208,0.000301406,9.65E-05,6.17E-05,7.32E-05,0.000134292,0.000100799,7.07E-05,9.67E-05,1.59E-05,7.04E-05,8.00E-05,9.13E-05,,,,
19131,-0.124395277,-1.67E-06,-0.005715821,7.27E-05,6.53E-05,0.000513597,0.00064405,0.000391283,0.00090603,0.00060428,0.001410018,0.000624766,0.000371833,8.21E-05,0.000518219,8.78E-05,0.000155898,6.91E-05,9.57E-05,0.000201796,0.000569628,0.000434893,,,,
19133,-0.124395277,-1.67E-06,-0.00572194,5.06E-05,0.000430339,0.000927408,0.000157756,0.000147914,0.000427542,0.000370137,0.000323277,0.000185458,0.000393942,0.000152405,0.000220269,0.000198748,2.19E-05,0.000223319,0.00030745,6.22E-05,0.000231621,0.000223938,,,,
19135,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,0.001420322,0.000338977,0.000178636,0.000507023,0.000540202,0.000627486,0.00045816,0.000594959,0.000534932,0.000309837,0.000265109,0.000312865,0.000123226,0.000199527,0.000744809,0.000156815,0.000410593,0.000424514,,,,
19137,-0.124395277,-1.67E-06,-0.005717468,-1.48E-08,0.000195245,8.05E-05,0.000357396,0.000376416,0.000199039,0.00049788,0.000618524,0.000600594,0.000383839,0.000200968,0.000157931,0.000330926,0.00017582,3.01E-05,0.00041546,9.30E-05,0.000477752,0.000512934,,,,
19139,-0.124395277,-1.67E-06,-0.005720002,0.001811206,0.00109834,0.000235212,0.000334043,0.00028912,0.000278455,0.000374197,0.000573797,0.00025044,0.00021025,0.000169098,0.00042696,0.000404869,0.000462172,0.000167045,0.000148583,0.000164668,0.00038143,0.000166871,,,,
19141,-0.124395277,-1.67E-06,-0.005715821,0.000193535,0.000498253,0.000921741,0.000248113,0.000620969,0.001367475,0.001315753,0.000806118,0.000433046,0.000240517,0.000217494,0.000857507,0.000346956,0.000111915,-5.83E-08,0.000165002,8.97E-05,0.000152495,0.000317721,,,,
19143,-0.124395277,-1.67E-06,-0.005715821,0.000241691,0.000572416,0.000373257,0.000212591,0.000178413,0.000588761,0.00050799,0.000402709,0.000131208,8.22E-05,8.06E-05,0.000284254,0.000396541,0.000148169,-5.83E-08,5.96E-05,4.51E-05,8.52E-05,0.000252635,,,,
19145,-0.124395277,-1.67E-06,-0.005717125,5.60E-05,9.01E-05,7.35E-05,0.000220539,0.000202568,0.000372509,0.000443654,0.000701948,0.000175223,0.000163174,0.000493207,0.000325032,0.000208043,0.000118308,0.000131414,6.52E-05,0.000160902,0.000216431,0.000310158,,,,
19147,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,0.000173057,0.000563287,0.000407858,0.000419754,0.000832166,0.000582322,0.000717309,0.000321049,0.00030443,0.000291329,0.000576265,0.000395022,0.000228141,-5.83E-08,0.000191106,0.000115019,0.000376842,0.000196535,,,,
19149,-0.124395277,-1.67E-06,-0.005715821,0.000112579,0.001018953,0.001175715,0.00039948,0.000965402,0.001208584,0.000852466,0.000596544,0.000338075,0.000148245,0.000115439,0.000477352,0.000350209,0.000110299,9.61E-05,8.42E-05,0.000107327,0.000220725,0.000174651,,,,
19151,-0.124395277,-1.67E-06,-0.005715821,4.09E-05,0.000420251,0.002011846,0.00052956,0.000232762,0.000417929,0.000504426,0.000866034,0.000406548,0.000201818,9.11E-05,0.000224902,0.000233164,0.000104109,-5.83E-08,0.000194974,9.51E-05,0.000429585,0.000333887,,,,
19153,-0.124395277,-1.67E-06,-0.005717623,0.000574529,0.001653813,0.000723649,0.000534247,0.000633478,0.000461818,0.000331199,0.000472073,0.000259922,0.00027389,0.000264548,0.000454533,0.000333774,0.000261631,0.000164409,0.000180446,0.000178535,0.000350185,0.00024505,,,,
19155,-0.124395277,-1.67E-06,-0.005716342,6.48E-05,0.000465654,0.000714318,0.000325527,0.000326174,0.000378808,0.000413783,0.000444004,0.000253185,0.0001773,0.000141367,0.000312847,0.000372811,0.000214036,0.000136739,0.000130134,0.000181587,0.000235233,0.000227782,,,,
19157,-0.124395277,-1.67E-06,-0.005718306,0.000589195,0.000352155,0.000124398,0.000118151,0.000168246,0.000455551,0.000299558,0.000404125,0.000151522,0.000162847,0.000130038,0.000131423,7.90E-05,0.000123831,6.02E-05,0.000106227,7.53E-05,0.000219273,0.000219816,,,,
19159,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,0.00018595,0.000398758,0.000110565,0.000129798,0.000253625,0.000314531,0.000385581,0.000495555,0.000349079,0.0002218,0.000349633,0.000144389,0.000390827,0.000290085,0.000113269,0.000141962,0.000104356,0.000197059,,,,
19161,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,0.000258329,0.000541961,7.96E-05,0.000165648,0.00067959,0.000338035,0.000493579,0.00017214,0.000122134,6.31E-05,0.000259988,0.000221885,7.88E-05,4.27E-05,0.000129364,6.79E-05,0.000142888,0.000135284,,,,
19163,-0.124395277,-1.67E-06,-0.005717112,0.000339756,0.00017553,0.000290221,0.000419891,0.00031122,0.00038991,0.000431146,0.000621478,0.000249554,0.000234067,0.000165385,0.00041691,0.000611997,0.00043032,0.000140881,0.000116708,0.000174469,0.000242401,0.000182193,,,,
19165,-0.124395277,-1.67E-06,-0.005717127,5.44E-05,0.00022148,0.000472988,0.000144851,0.000181736,0.000171336,0.000196411,0.000228341,0.000103974,0.000108262,6.57E-05,0.000224669,0.000135875,5.50E-05,5.82E-05,1.39E-05,7.08E-05,0.000147432,0.000178931,,,,
19167,-0.124395277,-1.67E-06,-0.005716954,3.24E-05,0.001550351,0.000781289,0.000261581,0.000571979,0.001341907,0.000684649,0.000416169,0.000225036,0.000117715,9.81E-05,0.000299943,0.000211488,0.000152869,9.58E-05,6.44E-05,4.94E-05,9.52E-05,0.000120451,,,,
19169,-0.124395277,-1.67E-06,-0.005716106,0.000108538,0.000308423,0.001697674,0.000482966,0.001162858,0.000923383,0.000309335,0.00057802,0.000278687,0.0002552,0.000200132,0.000478472,0.000350922,0.000345218,0.000136152,0.000294997,0.000122214,0.000187472,0.000173559,,,,
19171,-0.124395277,-1.67E-06,-0.005719565,0.002052648,0.000958478,0.00024709,0.000215817,0.000220599,0.000274592,0.000288792,0.000266485,9.73E-05,0.000104961,7.11E-05,8.86E-05,6.33E-05,7.92E-05,0.000119665,3.09E-05,6.64E-05,0.000155423,8.16E-05,,,,
19173,-0.124395277,-1.67E-06,-0.005716789,-1.48E-08,0.001015213,0.000347372,9.06E-05,0.000135099,0.000172724,0.000368208,0.00027405,9.85E-05,0.000104993,8.22E-05,2.73E-05,6.13E-05,9.48E-05,8.30E-05,2.65E-05,6.13E-05,8.48E-05,0.0001291,,,,
19175,-0.124395277,-1.67E-06,-0.005715821,1.74E-05,0.000104249,0.000208408,0.000227053,0.000141693,0.000224347,0.000308411,0.00052387,0.000239282,0.000132409,8.71E-05,0.000153096,0.000133023,0.000237771,0.000128736,-6.18E-08,5.41E-05,0.000214031,0.000166524,,,,
19177,-0.124395277,-1.67E-06,-0.00571904,0.000537158,6.06E-05,0.000563904,0.000221454,0.001617664,0.000388527,0.00065653,0.000753663,0.000436555,0.00032095,0.000211231,0.000242044,0.000163116,0.000199874,0.000130627,0.00022831,0.00044136,0.000616361,0.000443072,,,,
19179,-0.124395277,-1.67E-06,-0.005716151,6.19E-05,0.003525534,0.000562781,0.000283674,0.000591085,0.000516316,0.000271626,0.000430163,0.000239068,0.000248364,0.000383495,0.000441457,8.56E-05,0.000181082,0.000120597,0.00015238,0.000172073,0.000370481,0.000363278,,,,
19181,-0.124395277,-1.67E-06,-0.00571651,0.000103914,0.000509727,0.000439522,0.000443866,0.000456433,0.000276206,0.000298556,0.00049666,0.000328675,0.000377305,0.000227134,0.000451914,0.000399658,0.000265093,0.000190344,0.000198523,0.000180572,0.00034657,0.000296065,,,,
19183,-0.124395277,-1.67E-06,-0.005724721,0.001106994,0.000402443,0.000228214,0.000159309,0.000148123,0.00036514,0.000266633,0.00042934,0.000225724,0.000248254,0.000136733,0.000128367,0.000148249,0.00014247,0.00016862,0.000114855,0.000145049,0.000374326,0.000197187,,,,
19185,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,3.17E-05,0.000197334,8.89E-05,0.000414153,0.000425476,0.0003915,0.000361646,0.000190551,0.000125375,0.000128402,0.000677947,0.000124041,0.000264427,0.000176449,0.00025893,9.85E-05,0.000209871,0.000287954,,,,
19187,-0.124395277,-1.67E-06,-0.005716081,2.31E-05,0.000182091,0.000527959,0.000976003,0.000570022,0.000474162,0.000567505,0.000625122,0.000299524,0.000135409,0.000113213,0.000195778,9.20E-05,8.85E-05,0.000339546,0.00058661,0.000247544,0.000291657,0.000188396,,,,
19189,-0.124395277,-1.67E-06,-0.005715821,4.27E-05,0.000168752,0.000180372,0.000291842,0.000510935,0.000821525,0.000537225,0.000522737,0.000207746,0.000211155,0.000117226,0.000271205,0.0003047,0.000312587,0.000178679,0.000184587,0.000152076,0.000313623,0.000243821,,,,
19191,-0.124395277,-1.67E-06,-0.005717814,0.000209704,0.000120557,7.29E-05,0.000204987,0.000612044,0.000475676,0.00033498,0.000423111,0.000359233,0.000276134,0.000300427,0.000308873,0.000231514,7.03E-05,0.000393287,5.07E-05,6.30E-05,0.000151559,0.000153174,,,,
19193,-0.124395277,-1.67E-06,-0.005716306,0.002014442,0.005085648,0.000844847,0.000384573,0.000429032,0.001162892,0.000736156,0.000458521,0.000285098,0.000189623,0.000160096,0.000570102,0.000352078,0.000193113,0.000132234,0.000132274,0.000162386,0.000400779,0.000375075,,,,
19195,-0.124395277,-1.67E-06,-0.005715821,6.37E-06,1.01E-05,4.51E-05,8.31E-05,3.85E-05,5.06E-05,4.11E-05,8.41E-05,5.32E-05,4.75E-05,2.42E-05,3.80E-05,8.48E-05,6.05E-05,3.90E-05,4.75E-06,5.08E-05,6.83E-05,6.12E-05,,,,
19197,-0.124395277,-1.67E-06,-0.005716959,4.73E-05,0.003587566,0.003856681,0.000586236,0.000661547,0.000607888,0.000683226,0.000872931,0.000417002,0.000309284,0.000168934,0.000257701,0.000374566,0.000369254,0.000259507,0.000463894,0.000329582,0.000442688,0.000485328,,,,
19999,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,-1.22E-08,-1.03E-08,-1.01E-08,-1.12E-08,-1.32E-08,-1.57E-08,-1.77E-08,-2.08E-08,-2.79E-08,-3.68E-08,-4.06E-08,-4.72E-08,-5.14E-08,-5.83E-08,-6.18E-08,-6.93E-08,-8.78E-08,-1.13E-07,,,,
20001,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,-1.22E-08,4.50E-05,3.49E-05,5.50E-05,0.000191116,7.04E-05,0.000203061,0.000214602,0.000284897,0.000274461,0.000294158,8.54E-05,3.49E-05,0.000154204,0.000496738,0.000245392,0.000194238,0.000149496,,,,
20003,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,1.70E-05,4.60E-05,0.000153025,5.31E-05,0.000309684,0.000390233,0.000251276,0.000249346,0.000317057,0.000155509,0.00010884,3.94E-05,5.94E-05,0.000210479,0.00024645,0.000155115,0.000166856,0.000103658,,,,
20005,-0.124395277,-1.67E-06,-0.005716533,0.000120073,0.000142481,0.000135079,0.000137668,0.000682504,0.000421164,0.000390617,0.000314486,0.000372383,0.000192788,0.000192199,0.000131647,0.00016538,0.000123463,-5.83E-08,0.000871571,0.000380249,0.000257575,0.000218464,,,,
20007,-0.124395277,-1.67E-06,-0.005715821,6.78E-05,-1.22E-08,-1.03E-08,7.00E-05,4.78E-05,5.81E-05,0.00069078,0.000627691,0.000381074,0.000417643,6.54E-05,8.01E-05,0.000104289,-5.14E-08,-5.83E-08,0.000239858,0.000275826,0.000212508,0.000367564,,,,
20009,-0.124395277,-1.67E-06,-0.005716244,7.59E-05,0.000292461,7.32E-05,0.000154174,0.000501389,0.000609308,0.00038226,0.000594723,0.000301477,0.000214197,0.000104596,5.59E-05,2.77E-05,6.99E-05,-5.83E-08,0.000324484,0.000211071,0.000372138,0.000386232,,,,
20011,-0.124395277,-1.67E-06,-0.005718233,5.42E-05,2.88E-05,0.000136712,0.000272751,0.000122178,0.000479084,0.000256061,0.000273154,0.000386225,0.000349169,0.000158776,0.000222817,0.000291084,0.000168943,0.000215501,0.001625928,0.00066052,0.000252935,0.000188206,,,,
20013,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,0.000133065,8.82E-05,0.000196419,0.000272256,0.000529402,0.00045168,0.000982422,0.000450755,0.00032328,0.000129509,0.000153775,2.08E-05,6.78E-05,4.53E-05,0.000452125,0.000286345,0.000156887,0.000248247,,,,
20015,-0.124395277,-1.67E-06,-0.00571638,5.45E-05,6.51E-05,7.54E-05,0.00020349,0.000338944,0.000607336,0.000349005,0.000552385,0.000532637,0.000497384,0.000274819,0.000207712,0.000117659,0.000192776,0.000283794,0.000416685,0.000428974,0.000378025,0.000289932,,,,
20017,-0.124395277,-1.67E-06,-0.005715821,9.93E-06,2.43E-05,-1.03E-08,5.88E-06,0.000188202,1.84E-05,3.06E-05,5.16E-05,3.04E-05,1.77E-05,2.21E-05,2.03E-05,-4.72E-08,6.00E-05,3.26E-05,3.42E-05,1.22E-05,1.29E-05,3.51E-05,,,,
20019,-0.124395277,-1.67E-06,-0.005720671,0.000304917,-1.22E-08,-1.03E-08,3.91E-05,0.000158384,0.000297201,0.000215727,0.000360965,0.000698,0.00047109,0.00042409,0.000207047,6.48E-05,-5.14E-08,0.00045073,0.001491921,0.000469921,0.00075655,0.000727232,,,,
20021,-0.124395277,-1.67E-06,-0.005716723,3.80E-05,1.19E-05,9.69E-05,9.80E-05,0.000358331,0.000449266,0.000166406,0.000182426,0.000239297,0.000229459,0.000153858,8.98E-05,8.98E-05,7.05E-05,0.000766541,0.000965707,0.000183382,7.80E-05,9.50E-05,,,,
20023,-0.124395277,-1.67E-06,-0.005715821,0.000222779,-1.22E-08,-1.03E-08,-1.01E-08,0.000187603,0.002126695,0.00125994,0.000595373,0.000568187,0.000609851,0.000304593,0.000221522,0.000147407,0.000343247,0.00038816,0.000254542,0.000131294,0.000361767,0.000282157,,,,
20025,-0.124395277,-1.67E-06,-0.005715821,0.000129938,0.003778524,0.000101671,0.000461798,0.000131361,0.000188429,0.000427426,0.000558744,0.000455447,0.000427938,0.000173523,0.000384821,0.000200269,-5.14E-08,-5.83E-08,0.000176407,0.000424824,0.000349788,0.000188641,,,,
20027,-0.124395277,-1.67E-06,-0.005716689,5.41E-05,1.55E-05,1.24E-05,6.89E-05,8.68E-05,9.75E-05,0.00016524,0.000433868,0.000188589,0.000258189,8.36E-05,3.91E-05,-4.72E-08,-5.14E-08,-5.83E-08,0.000268233,0.000145521,0.000277944,0.000226211,,,,
20029,-0.124395277,-1.67E-06,-0.005715821,7.10E-05,1.46E-05,0.000162611,6.15E-05,0.000155741,5.30E-05,0.000227992,0.00050291,0.000244637,0.000119304,3.09E-05,2.34E-05,4.00E-05,2.71E-05,0.000264493,9.15E-05,0.000165818,9.57E-05,0.000246658,,,,
20031,-0.124395277,-1.67E-06,-0.005730724,0.00096415,5.04E-05,6.21E-05,0.000122822,0.000131649,0.000366998,0.000213871,0.000252868,0.000376283,0.000248978,0.000368656,9.16E-05,2.09E-05,0.000180167,0.000254806,0.000317715,0.000270125,0.000449643,0.000251005,,,,
20033,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,0.000357463,-1.03E-08,6.02E-05,0.000342425,0.000158638,0.000240056,0.000942861,0.001011501,4.83E-05,0.000130682,0.000789481,-4.72E-08,-5.14E-08,0.000478213,0.000370427,0.000439401,0.000153918,0.002266802,,,,
20035,-0.124395277,-1.67E-06,-0.005715821,2.82E-05,1.64E-05,0.000463778,0.000250493,0.000290895,0.000358075,0.000224594,0.000661194,0.000560224,0.00066052,0.000435183,0.000200852,0.000108267,0.000220312,8.74E-05,0.000551736,0.000395925,0.000347133,0.00032405,,,,
20037,-0.124395277,-1.67E-06,-0.005717129,-1.48E-08,5.13E-06,0.001057909,0.000237216,0.00036744,0.000766522,0.000323474,0.000325253,0.000350775,0.000335157,0.000242138,0.000178741,0.000111408,8.36E-05,0.000701214,0.001474571,0.000323519,0.000138949,7.64E-05,,,,
20039,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,-1.22E-08,-1.03E-08,0.000363234,5.88E-05,0.001085864,0.003177928,0.001062465,0.00039042,0.00033158,0.000219385,0.000278818,0.000279605,-5.14E-08,0.002349135,-6.18E-08,0.000231762,0.000353593,0.000812773,,,,
20041,-0.124395277,-1.67E-06,-0.005715821,1.65E-05,6.98E-06,2.94E-05,8.29E-05,9.32E-05,0.000334594,0.000166615,0.000217504,0.000285977,0.000238005,9.69E-05,5.38E-05,8.15E-05,0.000129047,0.000384921,0.00047915,0.000247833,0.000242633,0.00027136,,,,
20043,-0.124395277,-1.67E-06,-0.005716765,4.15E-05,0.000186202,0.000209497,0.000110174,0.000131244,0.0002345,0.000239416,0.000375722,0.000280674,0.000234595,0.000111292,8.90E-05,3.85E-05,0.000412474,0.000532808,0.000811072,0.000187995,8.45E-05,8.41E-05,,,,
20045,-0.124395277,-1.67E-06,-0.005719399,0.000106014,4.96E-05,0.000241925,0.000571481,0.000663713,0.000815166,0.000273872,0.000415659,0.000353477,0.000416355,0.00026387,0.000250183,0.000224533,0.000195766,0.000157834,0.000483206,0.000276835,0.00019791,0.000177018,,,,
20047,-0.124395277,-1.67E-06,-0.005715821,0.000236839,0.000140881,5.93E-05,0.000101287,0.000355177,0.000621136,0.000367453,0.000544086,0.000342296,0.000138379,1.36E-05,-4.06E-08,2.50E-05,0.000169005,-5.83E-08,0.000106416,0.000124916,0.000184192,0.000454987,,,,
20049,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,-1.22E-08,0.000131388,-1.01E-08,-1.12E-08,0.000236694,0.000240387,0.000491226,0.000528834,0.000729389,0.000395363,0.000177263,4.91E-05,7.70E-05,0.000154058,0.000388583,0.000579861,0.000463147,0.000770681,,,,
20051,-0.124395277,-1.67E-06,-0.005715821,6.44E-05,1.16E-05,4.97E-05,0.000221957,0.000591399,0.001247756,0.000400832,0.000447589,0.000348682,0.000134968,0.000214643,8.11E-05,2.47E-05,5.69E-05,7.60E-05,8.23E-05,0.000157755,0.000173191,0.000156421,,,,
20053,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,0.000111229,4.49E-05,0.000289173,0.000151668,0.00057863,0.002432698,0.001822981,0.00151087,0.000635492,0.000452587,0.000165497,0.000109476,-5.14E-08,0.000331873,-6.18E-08,0.000338761,0.000255427,0.000349058,,,,
20055,-0.124395277,-1.67E-06,-0.005716147,0.002598525,0.007647008,0.00046155,0.000377601,0.000333097,0.000589884,0.000985664,0.000747838,0.000376915,0.000213161,0.000107803,6.01E-05,6.39E-05,0.000147787,0.000137713,0.000112571,0.000279343,0.000243767,0.000314291,,,,
20057,-0.124395277,-1.67E-06,-0.005716288,0.008160804,0.011174351,0.002199974,0.000341397,0.000754705,0.001771835,0.000908537,0.000869624,0.000341479,0.000270174,0.000184293,0.000326901,0.00017785,0.000115949,0.000209637,0.000342529,0.000517526,0.000344598,0.000310469,,,,
20059,-0.124395277,-1.67E-06,-0.005718421,5.67E-05,0.00015109,0.000228452,0.000219189,0.000293225,0.000293751,0.000221076,0.000279329,0.000342365,0.00032024,0.000201421,0.000131827,0.000106624,0.000127216,0.000186627,0.000748242,0.000234351,0.000268272,0.000131486,,,,
20061,-0.124395277,-1.67E-06,-0.005715821,5.11E-05,1.65E-05,0.000113313,0.000152474,0.000122971,0.000140173,7.30E-05,0.000100305,0.000185663,0.000273156,0.00015023,0.000134007,0.000194136,0.000140477,0.00075026,0.000440577,0.000103244,9.10E-05,6.55E-05,,,,
20063,-0.124395277,-1.67E-06,-0.005723306,-1.48E-08,-1.22E-08,-1.03E-08,0.000101817,0.000445103,0.003231958,0.003652988,0.001324356,0.000318317,0.000533911,0.000166546,0.000485279,5.68E-05,-5.14E-08,0.000352885,0.000191141,0.000117002,0.000734727,0.000646948,,,,
20065,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,-1.22E-08,-1.03E-08,0.000281721,0.000133776,0.000179563,0.00018203,0.000433072,0.000150619,0.00019163,4.50E-05,0.000213088,4.77E-05,-5.14E-08,-5.83E-08,6.22E-05,9.84E-05,0.000115083,7.48E-05,,,,
20067,-0.124395277,-1.67E-06,-0.005715821,0.00017004,0.000552699,0.000878749,0.000627293,0.000999932,0.001700258,0.001067194,0.000839841,0.00050279,0.000130841,0.000102452,7.19E-05,3.45E-05,9.13E-05,0.000206977,0.000535446,0.000330489,0.000171734,0.000472325,,,,
20069,-0.124395277,-1.67E-06,-0.005715821,3.96E-05,0.000138835,2.48E-05,0.000102587,6.92E-05,9.14E-05,0.000101007,0.000139651,3.87E-05,4.31E-05,1.01E-05,1.28E-05,1.14E-05,-5.14E-08,-5.83E-08,8.02E-05,3.23E-05,5.26E-05,8.58E-05,,,,
20071,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,-1.22E-08,-1.03E-08,0.000198688,7.22E-05,0.000308956,0.001256128,0.000700431,8.07E-05,0.000167405,-3.68E-08,0.000238725,-4.72E-08,-5.14E-08,-5.83E-08,-6.18E-08,0.000506298,0.000126127,0.000854074,,,,
20073,-0.124395277,-1.67E-06,-0.005715821,0.000215322,0.000304043,0.000161135,8.57E-05,0.000301054,0.000398403,0.0006033,0.000541777,0.001138775,0.000626843,0.000336707,3.73E-05,-4.72E-08,-5.14E-08,-5.83E-08,0.000819001,0.001246061,0.000664477,0.000236278,,,,
20075,-0.124395277,-1.67E-06,-0.005715821,0.00033387,0.002437758,0.001692311,0.000498046,0.000144818,7.71E-05,0.000508292,0.000895296,0.000257092,0.000148944,-3.68E-08,0.000122188,-4.72E-08,0.000569897,-5.83E-08,0.000136796,0.000153836,0.000333277,0.000427694,,,,
20077,-0.124395277,-1.67E-06,-0.005715821,6.22E-05,6.11E-05,-1.03E-08,0.000133233,0.002305471,0.000170132,0.000498531,0.00076548,0.00049398,0.000862017,0.000354162,0.0004703,2.28E-05,3.99E-05,0.000330975,0.000412064,0.000389295,0.000850168,0.000790582,,,,
20079,-0.124395277,-1.67E-06,-0.005716195,5.71E-05,6.73E-05,0.00016027,0.000377058,0.000365204,0.000164526,0.000347884,0.000756412,0.000492512,0.00041363,0.000234618,0.000325628,0.000147211,0.000248384,0.000272779,0.000319295,0.000274568,0.000283493,0.000367359,,,,
20081,-0.124395277,-1.67E-06,-0.005715821,0.000296653,0.000538864,6.11E-05,0.000216524,0.000294951,0.000824807,0.000322972,0.000252944,0.000271819,0.00013083,3.63E-05,0.000120145,-4.72E-08,1.73E-05,-5.83E-08,0.000145965,0.000209206,0.00012325,0.000198827,,,,
20083,-0.124395277,-1.67E-06,-0.005715821,-1.48E-08,4.08E-05,3.97E-05,6.61E-06,9.69E-06,3.04E-05,2.39E-05,7.32E-05,1.43E-05,1.39E-05,3.41E-05,3.04E-05,2.99E-06,9.07E-06,-5.83E-08,-6.18E-08,9.69E-06,2.29E-06,9.45E-06,,,,
20085,-0.124395277,-1.67E-06,-0.005716328,1.09E-05,0.000941065,9.55E-05,0.000107387,0.000218939,0.000112831,0.000152494,0.000245079,0.000210325,0.000195329,0.00010777,0.000140798,4.80E-05,6.18E-05,8.23E-05,0.000260986,0.000249078,0.000129514,0.000178493,,,,
20087,-0.124395277,-1.67E-06,-0.005716116,5.43E-05,7.30E-05,1.39E-05,7.25E-05,0.000104374,0.000120393,7.97E-05,0.000173392,0.00018351,0.00016542,7.41E-05,8.36E-05,6.09E-05,8.20E-05,0.000117161,0.000189814,0.000138883,0.000123169,8.31E-05,,,,
