FIPS,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
08063,4.4139868,3.555961241,3.479707906,2.465664935,3.137059402,3.705799747,4.043673641,3.780508356,3.499368066,3.456537003,2.495576464,2.871085522,2.816037073,2.621682348,3.552310069,3.353602022,3.828956607,4.324673501,4.616907738,3.932172448,3.645836259,3.584328044,,,,
08065,1.935269813,1.516339051,1.362088394,0.504319519,0.63115062,1.364717666,2.114811569,2.014523601,1.543883811,1.146988857,0.811568799,1.236008514,1.230249155,1.139601853,1.610116439,1.022035808,1.090146488,1.80505822,2.49530487,2.159008389,1.657067735,1.313384249,,,,
08067,3.031009122,2.527544021,1.944894279,1.01067817,1.423308111,2.141910049,2.851089032,2.620376918,2.363252245,2.26396648,1.483982745,1.850859204,1.684658086,1.659801287,2.265575278,1.963174457,2.312849162,2.828053179,3.067109823,2.546319214,2.458012163,2.410685241,,,,
08069,4.65820358,4.071456713,2.959697915,1.599501149,2.314714728,3.004813721,3.372815098,3.50450298,3.175935277,3.153378761,2.547537927,2.554604526,2.593760751,2.525711099,3.018475257,3.187285671,3.477368573,3.497605624,3.65708824,3.844681878,3.786828437,3.813807473,,,,
08071,4.545006935,3.636338419,3.515811373,2.302288488,3.157212205,3.925589459,4.7110957,4.409570042,3.974618585,3.918446602,2.982385576,3.2240638,3.166851595,2.999167822,4.263453537,4.105062413,4.510194175,4.913106796,4.959708738,4.689875173,4.477600555,4.420873786,,,,
08073,5.603697183,4.529577465,4.861091549,3.092253521,4.113732394,5.154929577,5.9,5.490316901,4.985211268,4.963556338,3.265140845,3.794190141,3.4875,3.339788732,4.815140845,4.399119718,5.402288732,6.499295775,7.603169014,5.833802817,5.390669014,5.453697183,,,,
08075,4.41125876,4.09934468,3.2890689,2.236688814,2.810503322,3.198552835,3.502320925,3.758350778,3.623737144,3.406889961,2.928597433,2.98175116,3.139847092,2.959406571,3.647856558,3.743742605,4.024437972,3.690133794,3.867616274,3.964913079,4.007736416,3.927095659,,,,
08077,3.549211776,3.257797086,2.51544636,1.63464072,2.282128237,2.633034067,2.797452491,3.081881455,2.935952392,3.096373463,2.379446412,2.475684916,2.517592848,2.595264873,3.157220619,3.168807799,3.285566474,3.142497253,3.084869829,3.412074317,3.426469927,3.450846063,,,,
08079,6.108667529,4.807244502,5.208279431,2.415265201,7.037516171,18.62225097,31.21862872,19.84217335,14.22509702,7.424320828,5.155239327,8.053040103,5.848641656,4.702457956,8.095730918,4.800776197,9.642949547,23.27296248,33.52263907,17.84217335,12.51099612,7.062095731,,,,
08081,3.010727328,2.611229458,2.185103469,1.729001826,2.226795496,2.700319537,2.822352404,2.970100426,3.063298844,3.2813451,2.579503956,2.542909312,2.541463786,2.404367012,2.75897748,2.978317103,3.309646987,3.275867316,3.42627815,3.553104078,3.37286975,3.596165551,,,,
08083,1.814904574,1.47928658,1.341714632,0.898629203,1.30157528,1.667790064,1.956528325,1.870342321,1.792865798,1.669077552,1.175060588,1.304225992,1.216866101,1.142116025,1.492350803,1.613109664,1.791086035,2.103453499,2.235080279,1.930740685,1.857543169,1.765109058,,,,
08085,3.415516366,2.879229952,2.417686164,1.590069711,2.099279812,2.466068049,2.849383685,2.836226398,2.764530723,2.760537371,2.138590093,2.267900836,2.25896773,2.171183233,2.73260699,2.756359356,3.047966391,2.993329025,3.18863395,3.183163289,3.175776742,3.021928812,,,,
08087,3.391382468,3.007394354,2.864655679,1.720016585,2.222279811,2.646971425,2.853460489,2.72900038,2.797000795,2.781175495,2.245810442,2.573891711,2.45755157,2.483155385,3.109187658,3.16257213,3.40938461,3.512283611,3.4963201,3.493624961,3.497080267,3.543795999,,,,
08089,3.174715675,2.653370694,2.349046756,1.636778199,2.061644965,2.244327235,2.435965057,2.731553211,2.614361848,2.670237899,2.035987034,1.927531454,2.129663205,2.124828306,2.715839789,2.767924839,2.913466293,2.858853909,2.806109554,3.31327949,3.293005879,3.345860118,,,,
08091,2.904219156,2.25654869,2.935612877,1.119576085,2.405318936,4.594281144,7.597880424,6.046990602,5.143971206,4.131173765,2.00659868,2.162167566,1.767246551,1.527294541,2.029194161,2.189162168,3.157768446,5.229354129,6.463507299,4.49610078,3.763047391,2.795640872,,,,
08093,4.102505935,3.513004484,2.746557637,1.640780797,2.425956212,3.119282511,3.673437088,3.476655236,3.24832498,3.04953838,2.293590082,2.500923239,2.370983909,2.327670799,2.663940913,2.667106304,3.22553416,3.427749934,3.757953047,3.505460301,3.294170404,3.144552888,,,,
08095,4.021754065,3.508816121,2.695901076,2.131211358,2.263109686,2.628806961,2.899244332,2.718571101,2.859629036,2.918021525,2.16372796,2.40348065,2.724753836,2.577742157,3.039615297,3.032745592,3.272040302,3.035264484,3.389283261,3.416762079,4.16464392,4.058392489,,,,
08097,10.32983123,7.996088074,4.446853694,1.305577288,1.860064826,3.951827428,7.553984576,5.773834805,4.420699676,3.762825528,2.631776014,6.134458478,4.748016095,5.124958087,7.642673522,4.142058791,2.979322678,4.997652845,7.308036213,4.72622108,4.191740248,3.28182631,,,,
08099,3.735916075,3.448290104,2.762101437,2.003469354,2.411118454,2.758714687,3.109036841,3.191227491,3.1869321,3.232611928,2.248554436,2.401040806,2.504295391,2.442094829,3.148686602,3.312407071,3.57343466,3.464397819,3.678010904,3.884520073,3.895671568,3.845861556,,,,
08101,3.961324438,3.233284066,2.643334531,1.68645001,2.301773022,2.539508783,2.706841829,2.787561167,2.635938595,2.725573097,2.23264811,2.389258228,2.383717164,2.314026957,2.965281499,2.970516361,3.12758578,3.160531848,3.283783704,3.465926288,3.421138479,3.397849526,,,,
08103,8.016083254,6.922579628,6.127562283,4.182592242,5.551403343,6.213970356,6.706086408,6.524755598,6.470671712,6.909965311,5.406496373,5.116209398,5.529170609,5.511037528,6.877483444,7.089403974,7.864711447,7.776253548,8.035950804,7.726900032,7.915168716,8.027751498,,,,
08105,6.651203966,6.008764164,5.406781161,3.158905807,4.86411119,5.999380312,7.584631728,7.045945467,6.548512748,5.970786119,4.394033286,4.668820822,4.908640227,4.786915722,6.176345609,6.038155099,6.515226629,7.93634915,9.142174221,8.23450779,7.614730878,7.409348442,,,,
08107,7.717449139,6.396713615,4.253364632,0.933998435,1.371713615,2.627934272,4.251838811,3.832394366,3.095618153,2.695461659,1.793661972,4.64029734,4.406377152,4.341236307,5.839906103,2.387480438,2.316079812,3.601956182,4.560211268,3.186111111,2.797222222,2.41099374,,,,
08109,4.468578841,3.583597579,3.067454598,1.687229749,2.337128856,3.963966561,5.656096858,5.20798501,4.619198616,4.155520323,2.65580859,2.974200058,3.118766215,2.935428077,3.681031998,3.340155664,3.998126261,5.48083021,6.61588354,5.778898818,5.033727299,4.594551744,,,,
08111,165.4117647,137.9946524,105.0868984,48.73262032,72.21122995,124.5040107,183.5106952,160.7687166,142.4358289,124.6751337,77.18716578,100.2914439,91.06149733,89.57352941,126.4933155,103.4799465,126.3275401,171.0989305,195.1951872,148.1871658,138.5935829,128.040107,,,,
08113,9.616903146,8.310919186,6.034793337,0.776310919,1.426280074,4.348797039,11.24528069,6.602344232,4.956323257,3.906847625,2.264404688,6.460209747,5.444417027,6.520913017,10.18433066,2.191239975,2.38618137,5.536335595,8.224922887,4.600493523,4.038001234,2.769648365,,,,
08115,5.266814159,4.720353982,3.901769912,2.430973451,3.317256637,3.966814159,4.828318584,4.587168142,4.675663717,3.963716814,3.217699115,3.377433628,3.913274336,4.101327434,4.971681416,5.006637168,5.380973451,5.239380531,5.602212389,5.783628319,5.325221239,5.218141593,,,,
08117,18.59576899,14.21377036,8.664653456,1.142600633,1.778525024,4.928373217,10.06963534,7.773791257,5.522868989,4.990173354,5.42819366,13.20355196,11.76376873,11.17802227,17.31249388,7.052071431,3.92873233,6.851849434,9.77512977,6.443831413,4.650386863,4.103849042,,,,
08119,10.86423283,9.570723491,7.530298876,3.960006267,5.824356614,7.399898155,9.515492185,9.309726194,8.385561518,8.313917506,6.359277684,6.626150652,6.363429825,5.856829488,7.65807513,7.801010615,9.010811234,9.638058678,10.64076149,9.85863136,9.258568687,9.544792197,,,,
08121,9.353435897,7.851076923,6.918769231,5.072205128,6.414153846,7.418051282,7.655179487,7.639589744,7.342769231,7.257230769,5.530461538,6.370461538,6.409641026,6.420307692,9.249641026,9.046564103,9.853333333,10.99405128,9.881641026,9.456,10.49292308,9.673025641,,,,
08123,4.208444741,3.53415593,2.801980939,1.73223188,2.320255821,2.710125964,2.877999778,3.035953926,2.876116449,2.974735241,2.393702673,2.411329319,2.50337592,2.43447421,2.898186435,3.121850513,3.359545246,3.252399074,3.321333721,3.545114572,3.612228766,3.731393514,,,,
08125,4.021001294,3.500846024,2.7573405,2.060515577,2.415945058,2.685080123,2.944660098,2.873594108,2.993530407,3.044291828,2.507713745,2.767691848,2.924355529,2.807106599,3.209117149,3.354434159,3.51199363,3.44411267,3.601274012,3.639792973,4.340101523,4.114362496,,,,
09001,3.251107249,2.757982059,1.931800481,0.979206855,1.288705957,1.693864558,1.860917462,1.957872554,2.009297282,2.028817117,1.675014272,1.682114033,1.637636271,1.498974986,1.957992458,1.945404732,2.196687061,2.010635318,1.8933529,1.920468026,2.117790681,2.233983358,,,,
09003,3.758428116,3.295670617,2.490767252,1.235629637,1.612586677,2.013073167,2.211812295,2.364971335,2.282646931,2.366715548,2.059190802,2.150947003,2.027229298,1.808293955,2.27546428,2.321719113,2.588983003,2.411270026,2.434812972,2.381417098,2.51785148,2.633784887,,,,
09005,4.215962363,3.69990535,2.794515896,1.588458326,2.017198374,2.436117143,2.708980569,2.852330048,2.822827237,2.935554813,2.472874562,2.512348978,2.429937086,2.215138355,2.82473693,2.866627693,3.293446913,3.0456155,2.93869495,2.804799287,3.116869885,3.194955737,,,,
09007,2.883784804,2.5831792,1.954657083,1.112645911,1.495097645,1.941419178,2.261683688,2.353433504,2.146619076,2.197158181,1.824770966,1.870973728,1.734648051,1.586538164,2.10217312,2.169463741,2.49245625,2.290572014,2.23330261,2.210655895,2.215128327,2.258120589,,,,
09009,3.627202599,3.263289543,2.387419185,1.254199787,1.683862161,2.024225657,2.222927925,2.366207797,2.339179152,2.385045801,2.040733707,2.098302948,2.018244071,1.837061652,2.322565462,2.373496974,2.583163526,2.426638715,2.43361684,2.403052768,2.603072018,2.703663839,,,,
09011,3.470458379,3.082075781,2.197072442,1.178521428,1.598058861,2.164830811,2.5143793,2.642274122,2.408277012,2.341205061,1.978860298,2.067166291,1.96834705,1.761044381,2.332706916,2.43341673,2.740553738,2.673949713,2.89220714,2.689062978,2.553349258,2.619806112,,,,
09013,4.630239044,4.409309429,3.014654714,1.451918991,1.92998008,2.518379814,2.720962815,3.065265604,3.092357238,3.121328021,2.66439575,2.795478088,2.639057105,2.517602922,3.210511288,3.09374502,3.380292165,3.092715803,3.018519256,3.28622178,3.76438247,3.891035857,,,,
09015,3.301252789,3.003020422,2.344087867,1.457894285,1.881148104,2.172327098,2.253020422,2.407396602,2.456401236,2.453243522,2.12811052,2.196928093,2.022661747,1.926977862,2.513240089,2.548695727,2.862699502,2.626643213,2.55229964,2.705465934,2.911892912,3.034829243,,,,
10001,3.799807235,3.41024161,2.659736554,1.59476811,1.949663205,2.38205649,2.672495004,2.722265482,2.623361631,2.746154223,2.481815261,2.451936638,2.384681148,2.182783988,2.909552774,2.900039751,3.059555769,3.02763514,3.296923923,3.130138366,3.248476664,3.356267323,,,,
10003,3.828367445,3.655262132,2.56031813,1.334216633,1.63485008,2.145694539,2.211965145,2.320553985,2.296831341,2.403210152,2.146852088,2.221311023,2.075233602,1.89996278,2.456245514,2.444823171,2.626310925,2.41542141,2.428353911,2.535368484,2.750348601,2.924903523,,,,
10005,3.095751857,2.868115132,2.273743456,1.462528193,2.009307426,3.693959898,4.196511267,4.008173485,3.061514267,2.729956339,2.335435678,2.343960933,2.18229975,2.036058518,2.792116208,3.024371469,3.587903242,4.206923666,5.240292176,4.445548037,3.382668074,3.169631883,,,,
11001,4.637617562,4.385786795,2.972221443,1.094349734,1.299023872,1.533832013,1.826249691,1.820179401,1.821615957,1.897559819,1.671676842,1.697816828,1.89474142,1.457131995,1.849539011,1.866074836,1.873822978,2.036005084,2.304236998,2.274770768,2.187839499,2.30514186,,,,
12001,6.070865503,5.202796275,3.575094573,1.832087103,2.396020913,2.924466665,3.484875635,3.706822556,3.70092693,3.80290025,3.258279318,3.236897993,3.56071131,3.392783665,4.082627259,3.990321439,3.709801709,3.615132476,3.667086993,4.368895132,4.781780708,4.618760554,,,,
12003,4.185618616,3.684299533,3.371778394,2.46225394,3.051376581,3.309916796,3.246702293,3.525739025,3.495535412,3.827775147,3.321923831,3.790333491,3.888452953,3.808868295,4.728776297,4.717986877,4.689575864,4.075559765,4.242339173,4.334573497,4.514983427,4.79442603,,,,
12005,6.806271232,6.166026547,6.317700004,2.995855757,8.137857368,12.81835374,13.3237471,8.55546865,7.793908546,8.526067872,5.577030387,5.842658853,5.233682773,5.278726608,10.45325761,10.63021095,11.87295852,15.09439535,16.03656857,9.347427651,8.496707953,9.101831639,,,,
12007,6.211835065,5.612982198,4.726751303,3.250096177,4.049452663,4.356520827,4.357080404,4.812226769,4.979890183,5.44605323,4.555135872,4.934844193,5.083481971,5.20683384,6.310845312,6.222117301,6.296715979,5.269226734,5.218235232,5.815968943,6.139859406,6.588815444,,,,
12009,4.937254605,4.253417239,3.442805514,1.953140639,2.825965266,3.241751704,3.27008722,3.310262483,3.27573756,3.43492988,3.011997522,3.37875847,3.231757604,3.074798795,3.807500588,3.735518745,3.837265946,3.610701789,3.702772085,3.564858109,3.45360164,3.70076702,,,,
12011,5.696918194,4.926459511,3.579884123,1.706730232,2.191611788,2.840551962,2.865215093,2.918187738,2.837446409,3.091877095,2.763556091,3.269754176,3.134119468,2.906354869,3.516774126,3.49445612,3.632125448,3.378646191,3.410255323,3.423158615,3.342379494,3.637514842,,,,
12013,8.779798267,7.537931524,7.316025004,5.415897144,7.101505896,7.536155704,7.334990766,7.343230573,7.092484728,7.755362978,6.646327603,7.305512147,7.16564853,6.996448359,9.257422929,8.826324762,9.447506748,9.424705214,9.334138372,8.456030686,8.547378889,9.116848984,,,,
12015,6.182490974,5.288160402,4.387774702,2.47668596,3.369783936,3.732156889,3.65912044,3.728382064,3.819111401,4.301908983,3.784639799,4.427880294,4.324902034,4.140505673,5.011252574,4.864080612,4.699785836,4.3848062,4.471596366,4.275012711,4.165085691,4.725367339,,,,
12017,4.491810993,3.826887132,3.258839292,2.042003791,2.795510097,3.044500359,3.24394484,3.296464283,3.20960068,3.433043592,2.913456637,3.266420495,3.244480753,3.07080583,3.797862885,3.654617345,3.806555127,3.48788968,3.576191099,3.494908829,3.522201163,3.756257761,,,,
12019,5.031460522,4.558768093,3.707841457,2.336776841,3.098363169,3.399260495,3.382522433,3.67460432,3.842408802,4.166478784,3.567024395,3.971456915,3.807629526,3.76146909,4.448099382,4.507755783,4.664873518,3.917576769,3.854119132,4.365292871,4.410244848,4.714221942,,,,
12021,5.738847198,4.890524285,3.692546307,1.805912874,2.619464951,3.106490777,3.031238787,3.064528606,3.031747728,3.467378166,3.144836923,3.893364175,3.751491833,3.560155532,4.474806157,4.385087525,3.813246712,3.524771422,3.516663995,3.293427284,3.087171383,3.50694577,,,,
12023,5.032978226,4.608541856,3.900459713,2.487681339,3.475954524,3.976092163,3.987075729,4.072260302,4.021801965,4.368155917,3.907231536,4.205632174,3.988548463,3.930038264,5.055840009,5.033817821,5.084523908,5.139565612,5.099898147,4.731329314,4.716381755,5.128802268,,,,
12027,2.796183801,2.361448598,1.944055036,1.301272066,1.563136033,1.581074766,1.544574247,1.63990135,1.682606438,1.858930426,1.624402908,1.841510903,1.891017653,1.824376947,2.110332295,2.090628245,2.059345794,1.886137072,1.857320872,1.946339564,1.967159917,2.289122534,,,,
12029,2.763029841,2.604326669,2.408688515,1.793633113,2.59641203,2.989388521,3.410388697,2.833499443,2.611948174,2.752594243,2.284164859,2.36524594,2.457290262,2.600105529,3.266752653,3.253502961,3.744386469,3.584100369,4.147095034,3.160520607,3.191182506,3.326376268,,,,
12031,6.588499557,5.668900663,4.389256337,2.601780439,3.545907432,4.12833703,4.039351296,4.335791453,4.255716189,4.520984186,4.015242136,4.47264277,4.236509132,3.992070158,4.858116244,4.858287957,4.981536689,4.622928062,4.663301363,4.697626426,4.671999777,4.984296514,,,,
12033,6.370739289,5.871573749,4.950444218,2.886563016,4.678912658,5.554788996,5.342355226,5.174244022,4.580905436,5.198260352,4.405814545,4.751023688,4.498051892,4.371859141,5.687300691,5.679545483,5.984371704,6.156943703,6.438346093,5.696789964,5.576134432,5.807822834,,,,
12035,6.811424133,5.882086264,5.385138158,2.87794109,4.688318376,5.74111658,6.014157753,5.532084997,5.277726655,5.72404623,4.885556053,5.513427493,5.24791686,4.943394315,6.773146702,6.482140294,6.729196039,6.652556753,6.99689323,5.86386776,5.577158487,6.099602367,,,,
12037,4.564216048,4.350626998,4.885501188,2.728792722,5.609868044,7.681255635,7.599622982,5.30956479,4.850749939,5.20522908,3.972051471,3.837636259,3.622735841,3.722809606,6.136628145,6.118432915,7.240226211,8.337431358,9.213834932,5.544545529,5.146955168,5.649700844,,,,
12039,1.787905559,1.545089118,1.466020275,0.940897144,1.534487709,1.409368995,1.24637233,1.26194315,1.23636725,1.331625329,1.178567485,1.261501425,1.218654063,1.142964419,1.433001303,1.426176646,1.512821079,1.543697683,1.570046602,1.430262606,1.426817148,1.51927027,,,,
12041,7.363516018,6.484140853,5.59565793,3.508287,4.777601271,5.42012179,5.508975377,5.82599947,5.937781308,6.30140323,5.381519725,5.584273233,5.451098756,5.617738946,6.88943606,7.086682552,7.68075192,6.913211544,6.344559174,6.723166534,7.207995764,7.551760657,,,,
12043,18.52627131,15.81018453,12.81504437,8.185166925,9.985138752,10.57613748,10.55852937,11.32441189,11.46358642,12.72834202,10.91977743,12.41315678,12.55690942,12.78299761,15.29306945,14.30307086,14.21700239,12.87751796,12.92660938,13.31828427,13.76841809,15.24989435,,,,
12045,3.414585488,3.134328358,3.475764741,2.077951825,4.04071228,5.142899365,5.554603222,4.233707699,3.867666617,4.006132703,3.088222255,3.119329097,2.990542338,3.035614009,5.020762524,5.172971775,5.690778779,6.84483523,7.297768583,4.776710507,4.666765184,4.692034875,,,,
