FIPS,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
04005,0,0,0.000568497,0.002842484,0.004667289,0.005151564,0.007453625,0.002645967,0.00590956,0.008485342,0.015054639,0.025308638,0.028789804,0.009201227,0.003768924,0.004498845,0.001031717,0.001312456,0.003649609,0.008941543,0.010562812,0.013931682,0.014149255,0.019188523,0.088418807,0.009917112
04007,0,0,1.84E-05,0.000220982,0.000331473,0.004806364,0.009520653,0.005469311,0.004419645,0.011730475,0.018783493,0.027880596,0.027733274,0.006924111,0.002707033,0.006169088,0.001031251,0.002799109,0.004990516,0.015266192,0.014953133,0.014879473,0.023553027,0.02044086,0.062758964,0.017015634
04009,0,0,5.10E-05,0.000357043,0.000408049,0.001632195,0.009053582,0.006707302,0.003493918,0.010073704,0.024712453,0.025834587,0.048175257,0.004412027,0.001912729,0.004641555,0.001912729,0,0.002193262,0.01456224,0.018438703,0.018464206,0.020478947,0.011986432,0.054602025,0.014485731
04011,0,0,0.000107055,0.000107055,0.00042822,0.001284659,0.003961032,0.000321165,0.000107055,0.004603362,0.01348892,0.018413446,0.013167755,0.003853977,0.00042822,0.000856439,0.000321165,0.000321165,0.003532812,0.011883096,0.025800236,0.017771117,0.025800236,0.01284659,0.061984798,0.009206723
04012,0,0,9.31E-05,0.000558659,0.002979516,0.012290503,0.005912477,0.001350093,0.002141527,0.00386406,0.011173184,0.027793296,0.036452514,0.007029795,0.002094972,0.000744879,0.000977654,0.000698324,0.003538175,0.005167598,0.015689013,0.008798883,0.008752328,0.011918063,0.053165736,0.009869646
04013,2.18E-07,0,0.000172524,0.000694681,0.00127602,0.008494062,0.014977459,0.003589148,0.001775029,0.003692662,0.010240701,0.025505336,0.032825582,0.008211255,0.00306306,0.002777632,0.00294688,0.00209256,0.004798343,0.012640964,0.011863079,0.010112728,0.013109617,0.015352426,0.068346247,0.008732757
04015,0,0,3.22E-05,0.000506432,0.001284495,0.003107649,0.008719833,0.002992551,0.001790927,0.002007311,0.008098303,0.029345414,0.031407972,0.008231817,0.004323085,0.002472307,0.00192444,0.003162896,0.007937166,0.013125788,0.013411232,0.010414077,0.011560454,0.014355036,0.065260628,0.010644273
04017,0,0,0.000811688,0.005539104,0.010293278,0.015689667,0.014066291,0.003532182,0.001810689,0.006181319,0.014886899,0.027945269,0.028418011,0.01023976,0.000651135,0.004370629,0.002238833,0.002229913,0.004896889,0.011550949,0.010400314,0.016974097,0.026107821,0.021942343,0.074354217,0.012478593
04019,0,0,0.000190355,0.000979103,0.00106203,0.005311094,0.007692416,0.004762645,0.004152944,0.002798784,0.010611822,0.027952977,0.030094,0.007568026,0.003005159,0.002314416,0.001681155,0.000767074,0.002435979,0.00657573,0.00746154,0.008860932,0.014140929,0.012643532,0.057474026,0.009086154
04021,0,0,0.000128944,0.000696715,0.000969162,0.005638191,0.009184157,0.003244403,0.002271082,0.003067625,0.009529395,0.022773216,0.03051611,0.007959187,0.006917234,0.003828812,0.003244403,0.002343873,0.005001789,0.013884383,0.011887827,0.010365453,0.014389761,0.017837979,0.066501951,0.010587986
04023,0,0,4.27E-05,0.00066228,0.006345069,0.030998975,0.017475645,0.003354127,0.00198684,0.004165955,0.019868399,0.043325927,0.030464878,0.004358229,0.00397368,0.002157751,0.002563664,0.000982738,0.002627756,0.005896428,0.0066228,0.006430525,0.016300632,0.013202871,0.11158349,0.013950607
04025,0,0,9.99E-05,0.000228951,0.000907479,0.002068885,0.004054515,0.002260371,0.001065663,0.00189405,0.010939698,0.023598611,0.021184218,0.004583184,0.003405127,0.001519403,0.002480997,0.001277963,0.005386594,0.011330997,0.010419355,0.01007801,0.016688452,0.016247201,0.035162722,0.006726999
04027,0,0,5.51E-05,0.000302997,0.004714816,0.023505215,0.021443918,0.00612421,0.002295431,0.005509035,0.018092589,0.043590238,0.035629683,0.005958939,0.001496621,0.001519575,0.000739129,0.000348906,0.001312987,0.007914647,0.006128801,0.004503636,0.005036176,0.007510651,0.068312032,0.008447187
04999,,,,,,,,,,,,,,,,,,,,,,,,,,
05001,0,0,0.000115055,0,0.00023011,0.001265604,0.009261923,0.005407582,0.008226428,0.016280274,0.014439395,0.020364724,0.026462636,0.012598516,0.00477478,0.001035494,0.001783352,0.005407582,0.020249669,0.030086866,0.016740494,0.006328022,0.002531209,0.007593626,0.0984295,0.008974285
05003,0,0,5.17E-05,0.000723926,0.000206836,0.002688867,0.008221728,0.008170019,0.002482031,0.006567041,0.015357568,0.02135581,0.018977196,0.00966958,0.003826465,0.004705517,0.002275195,0.001344434,0.006360205,0.026061327,0.021045556,0.004240137,0.002430322,0.008531982,0.069393454,0.010496923
05005,0,0,7.10E-05,4.73E-05,0.000165712,0.000189385,0.000994271,0.001799157,0.005397472,0.009066806,0.015789972,0.015363856,0.013493679,0.006060319,0.004237489,0.002012215,0.00113631,0.005728895,0.025566971,0.020595616,0.006865205,0.004308508,0.006533782,0.011718195,0.035888452,0.004166469
05007,0,0,0.000131591,0.000221627,0.001648348,0.007427954,0.006008159,0.003137402,0.004622992,0.006267877,0.012404164,0.019624343,0.025442041,0.007403714,0.003144327,0.002136619,0.002160859,0.001727995,0.009568036,0.017262634,0.010703872,0.005509499,0.005512962,0.009353335,0.05563174,0.006125898
05009,0,0,5.32E-05,7.97E-05,2.66E-05,0.000531561,0.003481728,0.005528239,0.010285714,0.008930233,0.018737542,0.020677741,0.02027907,0.008079734,0.00276412,0.001594684,0.001833887,0.004996678,0.019641196,0.021714286,0.010790698,0.006059801,0.005767442,0.013634551,0.050843854,0.006405316
05011,0,0,0.000375975,0.00075195,0.000939938,0.002819814,0.008083466,0.014757026,0.004417708,0.002913808,0.012313187,0.040981295,0.029138077,0.00667356,0.003289783,0.002443839,0.00272582,0.004605696,0.013441113,0.016166933,0.013723094,0.003759752,0.005357646,0.006297584,0.071435285,0.007895479
05013,0,0,0,0,0,0,0.002346959,0.002346959,0.002346959,0.004107178,0.01818893,0.016428711,0.021904948,0.010170155,0.002151379,0.00019558,0.00039116,0.001955799,0.008996675,0.012517113,0.009387835,0.002738119,0.002151379,0.005280657,0.039898298,0.008214356
05015,0,0,0,0.000176828,0.000671948,0.005092658,0.005764606,0.004880464,0.008523129,0.011635309,0.013934078,0.022634036,0.0179304,0.004703636,0.001273165,0.00180365,0.00049512,0.002581695,0.013049936,0.021608431,0.011635309,0.003713397,0.003819494,0.006790211,0.040422974,0.005092658
05017,0,0,0.000201532,0.000705361,0.000604595,0.011991133,0.037484885,0.045949214,0.004534462,0.004836759,0.013704152,0.022067715,0.014207981,0.003426038,0.002519146,0.000302297,0.000705361,0.000906892,0.003728335,0.017634019,0.014812576,0.003426038,0.001309956,0.005441354,0.057234986,0.005139057
05019,0,0,0.001085825,0.000271456,0.000407185,0.000769126,0.004343302,0.003664661,0.005610098,0.007374565,0.014387187,0.024114374,0.021083111,0.009003303,0.002035923,0.000904855,0.000950097,0.004162331,0.010179614,0.016558838,0.014160974,0.006379225,0.005021943,0.014025245,0.055015156,0.006333982
05021,0,0,0,0.000208696,6.96E-05,0.003478261,0.00333913,0.005565217,0.009182609,0.013634783,0.026434783,0.029704348,0.017182609,0.008973913,0.002086957,0.001947826,0.002782609,0.001113043,0.008486957,0.022678261,0.024,0.007513043,0.007026087,0.0112,0.058434783,0.012382609
05023,0,0,0.002446361,0.000481251,0,0.000481251,0.003729697,0.003248446,0.003168237,0.005494285,0.010387006,0.020132344,0.021054742,0.00497293,0.002406256,0.001082815,0.001644275,0.002446361,0.01652296,0.026268298,0.016121917,0.008341688,0.008903148,0.01267295,0.068097052,0.009865651
05025,0,0,0.000628378,0.000754053,0.001005404,0.000754053,0.004775669,0.009174312,0.006283775,0.008545934,0.013572955,0.026266181,0.028276989,0.015835114,0.002010808,0.001508106,0.001256755,0.004649994,0.015081061,0.020485107,0.009048636,0.009802689,0.001382431,0.010179716,0.079929622,0.006409451
05027,0,0,8.57E-05,0.000471476,0.000428614,0.002571686,0.004329004,0.004757619,0.008786593,0.01050105,0.015215807,0.020016287,0.015558699,0.01410141,0.002657409,0.000728644,0.000985813,0.001971626,0.007715057,0.017444602,0.012686983,0.004071836,0.00120012,0.008443702,0.055634135,0.00810081
05029,0,0,9.51E-05,0.000522888,4.75E-05,0.001948947,0.003755288,0.003422541,0.003184865,0.004088035,0.0153539,0.029662024,0.032181395,0.007653182,0.002139088,0.001235918,0.001568665,0.000855635,0.007795788,0.017302847,0.013500024,0.004230641,0.004468318,0.012216571,0.076056472,0.008128535
05031,0,0,8.91E-05,0.000570181,0.001300726,0.002057998,0.005675086,0.006957994,0.010753263,0.01554635,0.020945254,0.025880886,0.018388347,0.006147267,0.002227271,0.002441089,0.002173816,0.001959998,0.012837988,0.028598156,0.020713618,0.006842176,0.00572854,0.029150519,0.081553744,0.007795447
05033,0,0,4.73E-05,1.58E-05,0.000394266,0.002050182,0.005598574,0.006418647,0.008579224,0.010771342,0.014714,0.021605766,0.027519753,0.00922582,0.003106814,0.001230109,0.001135485,0.001924017,0.007648756,0.020123326,0.020833005,0.007081014,0.004258071,0.007648756,0.055291836,0.005708969
05035,0,0,0.000609039,0.003318212,0.004053259,0.007686492,0.008946573,0.009891633,0.00686744,0.01140373,0.015919019,0.022009409,0.021862399,0.00827453,0.002415155,0.003192204,0.002625168,0.000840054,0.005355343,0.023647513,0.019930276,0.006069388,0.004032258,0.020056284,0.069577453,0.005187332
05037,0,0,0.0001239,0.000929253,0.002168257,0.002044356,0.004460414,0.007557923,0.010779333,0.009850081,0.015611448,0.032833602,0.026328832,0.004398464,0.001796556,0.001362904,0.001362904,0.001548755,0.011336885,0.022116219,0.018585058,0.00972618,0.003407261,0.008425226,0.079729897,0.008301326
05039,0,0,0,0.000147016,0,0.00132314,0.006762717,0.010438106,0.005733608,0.002205234,0.017788886,0.026462805,0.027344899,0.00999706,0.002940312,0.000441047,0.000294031,0.003969421,0.021023228,0.017935901,0.009850044,0.002793296,0.000882094,0.006762717,0.064539841,0.007938842
05041,0,0,0.000180018,0.001260126,0.000270027,0.002520252,0.008550855,0.009090909,0.005130513,0.011161116,0.01260126,0.035013501,0.022772277,0.011071107,0.002430243,0.000450045,0.000540054,0.000990099,0.009270927,0.017821782,0.013411341,0.007020702,0.003690369,0.008280828,0.076237624,0.006570657
05043,0,0,0.000111253,0.000778773,0.000222507,0.002503199,0.005006397,0.008288368,0.003059465,0.004505757,0.01685487,0.039216777,0.02314068,0.004561384,0.002113812,0.000611893,0.001112533,0.003170718,0.010402181,0.015352951,0.013739779,0.006063303,0.003337598,0.006842076,0.071591478,0.007732102
05045,0,0,0.000283645,0.000315162,0.000204855,0.00295464,0.005499571,0.004081343,0.006878403,0.007359024,0.010494883,0.021951008,0.023684397,0.009005744,0.00337223,0.001906728,0.002946761,0.002489777,0.015175033,0.020359442,0.010620947,0.00468015,0.005712305,0.01536413,0.084392408,0.008265114
05047,0,0,0,0.000111751,0.000111751,0.00094988,0.004637649,0.003464268,0.007096161,0.015421579,0.012851316,0.016147958,0.023132369,0.007152037,0.002570263,0.000726379,0.000726379,0.00094988,0.00687266,0.026876013,0.018438844,0.004190646,0.004581773,0.005419903,0.040118456,0.004246522
05049,0,0,0,8.08E-05,0.000484614,0.000403845,0.001211534,0.003473064,0.008642274,0.013407641,0.016638398,0.027057588,0.011307649,0.004199984,0.001938454,0.001696147,0.002180761,0.002423068,0.012842258,0.014134561,0.011065342,0.004846135,0.014134561,0.012196107,0.041595994,0.003392295
05051,0,0,0.000310655,0.000851797,0.000200423,0.001122368,0.005671968,0.006152983,0.005221016,0.006724188,0.012546473,0.019140386,0.025934722,0.013588672,0.003046428,0.000941988,0.002024271,0.002385032,0.015151971,0.024080811,0.011303851,0.003868162,0.001873954,0.005832306,0.042609907,0.010351842
05053,0,0,0.00016261,0.000596238,0.000216814,0.001192477,0.004553092,0.003685837,0.004336278,0.005799772,0.0124668,0.025042008,0.017074096,0.010515475,0.002981191,0.000487831,0.002710174,0.005040924,0.016423654,0.027968996,0.011762155,0.002981191,0.001842918,0.008184725,0.056425823,0.007859505
05055,0,0,8.77E-05,0.000263175,0.001052701,0.001096563,0.003925697,0.007478562,0.006031099,0.015768581,0.029058929,0.032414413,0.023400662,0.008684782,0.002522096,0.001842226,0.001710639,0.002127333,0.012522754,0.035528653,0.025900827,0.009430445,0.007390837,0.016799351,0.083141435,0.008706713
05057,0,0,4.71E-05,0.000235261,0.000564626,0.00150567,0.007057827,0.006116784,0.002446713,0.009504541,0.013268715,0.016656472,0.019385499,0.013739237,0.002634922,0.000799887,0.000705783,0.003058392,0.006304992,0.017079942,0.012421776,0.005505105,0.003058392,0.010022115,0.046958077,0.007246036
05059,0,0,0.000118389,0.000443958,0.000384763,0.01166129,0.029893154,0.008316808,0.006037825,0.010477403,0.019918904,0.020362861,0.02258265,0.013289135,0.004439577,0.002338177,0.00325569,0.005386687,0.018024684,0.028206115,0.012904372,0.008139225,0.003906828,0.010802972,0.066268091,0.00976707
05061,0,0,0.000305134,0.000686551,0.000610268,0.005187276,0.015409261,0.010221985,0.004577008,0.010069418,0.015027843,0.022274773,0.018765733,0.017316348,0.004729575,0.000915402,0.000915402,0.001449386,0.008238615,0.024258143,0.016782363,0.008009764,0.008162331,0.012281639,0.06728202,0.005187276
05063,0,0,0.000105941,0.000132426,0.000582673,0.000635644,0.007309903,0.011494557,0.010143814,0.009137378,0.015758667,0.017559658,0.018619064,0.005535397,0.001377228,0.000953466,0.001138862,0.004581932,0.013957677,0.021294065,0.018327727,0.010435151,0.013216092,0.012765845,0.064597293,0.014169558
05065,0,0,0,0.000367296,0.000808051,0.000293837,0.001689561,0.004334092,0.011092338,0.027032983,0.027694116,0.022037758,0.019025931,0.00550944,0.002056857,0.001248806,0.000661133,0.001909939,0.017924043,0.01821788,0.012561522,0.011680012,0.012634981,0.017556747,0.054212885,0.008007052
05067,0,0,0,6.01E-05,0.000120221,0.001442654,0.001803318,0.007573936,0.010579466,0.032459726,0.054580428,0.060952152,0.014727098,0.006371724,0.002103871,0.000661217,0.000601106,0.002043761,0.007814378,0.019596057,0.018393845,0.017251743,0.014606877,0.01196201,0.053859101,0.011060351
05069,0,0,0.000611836,0.001973171,0.005384157,0.002737966,0.009070468,0.012404974,0.019716414,0.013705126,0.014041635,0.023112104,0.020542393,0.008305673,0.002110834,0.001774324,0.001636661,0.004282852,0.015770072,0.021047157,0.008275081,0.002187314,0.002034355,0.008596295,0.073557979,0.005674779
05071,0,0,0.000113152,0.001056086,0.000452608,0.006939992,0.014521178,0.005770754,0.003545431,0.0073926,0.008260099,0.020706823,0.02572323,0.009429337,0.004676951,0.001056086,0.001093803,0.001470977,0.009617923,0.024176819,0.021046279,0.007543469,0.002187606,0.007769773,0.052087655,0.006638253
05073,0,0,0,0.001061249,0.000303214,0.001364463,0.004548211,0.003032141,0.007428745,0.011370528,0.011218921,0.011522135,0.015615525,0.013493026,0.001061249,0.000758035,0.001212856,0.001061249,0.005912674,0.020315343,0.012128563,0.005457853,0.001970891,0.005457853,0.04654336,0.003790176
05075,0,0,6.09E-05,0.00353443,0.001523461,0.000914077,0.004875076,0.004265692,0.012918952,0.025106642,0.018159659,0.024558196,0.020292505,0.008531383,0.001340646,0.002193784,0.001523461,0.001889092,0.008470445,0.024314442,0.026569165,0.010298598,0.010603291,0.013893967,0.062400975,0.01261426
05077,0,0,0,0.000352402,0.001996946,0.074121931,0.02713497,0.014213556,0.007282979,0.005638435,0.00951486,0.027722307,0.019617056,0.004933631,0.001996946,0.001409609,0.003641489,0.000939739,0.007870316,0.018442382,0.012451545,0.012569012,0.005755903,0.011981675,0.058146364,0.003641489
05079,0,0,0.000463535,0.062422744,0.012978986,0.004326329,0.009811496,0.033915328,0.032524722,0.02394932,0.009966007,0.02750309,0.017846106,0.007802843,0.002008653,0.001699629,0.000540791,0.003940049,0.006875773,0.01552843,0.005253399,0.002935723,0.003322002,0.016223733,0.062577256,0.008729913
05081,0,0,0,0,0.000492611,0.002627258,0.0091133,0.010837438,0.006650246,0.00952381,0.013711002,0.014449918,0.017651888,0.011083744,0.004187192,0.001067323,0.001559934,0.001559934,0.006978654,0.025697865,0.022495895,0.009359606,0.005336617,0.006486043,0.069458128,0.007142857
05083,0,0,0,0.000140121,0.000140121,0.001868286,0.004343765,0.010555815,0.0026156,0.008874358,0.016300794,0.02143858,0.025922466,0.008921065,0.001914993,0.001027557,0.00098085,0.001868286,0.009995329,0.026156002,0.017982251,0.008594115,0.004624007,0.006305465,0.041475946,0.00686595
05085,0,0,8.12E-05,0.000473478,9.47E-05,0.001217516,0.003611964,0.004342474,0.00681809,0.008590252,0.011769321,0.018912082,0.024756159,0.011349955,0.003341405,0.002881455,0.002840871,0.003611964,0.015990043,0.023471003,0.013122117,0.004951232,0.005127095,0.013284452,0.072401618,0.007034537
05087,0,0,0,6.01E-05,0.001321798,0.010153809,0.003664984,0.002583514,0.004145638,0.004626292,0.01123528,0.023792358,0.018925739,0.003905311,0.001862533,0.000841144,0.000781062,0.00174237,0.012016342,0.025895217,0.017183369,0.00420572,0.00913242,0.015921653,0.045962509,0.007089642
05089,0,0,0,5.96E-05,5.96E-05,0.000238237,0.001012507,0.001310304,0.003394878,0.004407385,0.015842764,0.011137582,0.014175104,0.005598571,0.004228708,0.001191185,0.000893389,0.003990471,0.023108993,0.022632519,0.010303752,0.003692674,0.00887433,0.016021441,0.032817153,0.005777248
05091,0,0,2.32E-05,0.000764296,0.000231605,0.001621234,0.007805081,0.003497232,0.005905922,0.016814508,0.013317275,0.013687843,0.01452162,0.015077472,0.004284689,0.001574913,0.00289506,0.001343308,0.00581328,0.016745026,0.017439841,0.007110267,0.00384464,0.006230169,0.042337356,0.004585775
05093,0,0,0,0.000474218,0.001397694,0.00232117,0.012704038,0.016772326,0.008960216,0.017046873,0.020815654,0.029151899,0.021389707,0.010507662,0.00189687,0.001971747,0.001672241,0.000748765,0.005116558,0.019992013,0.025507912,0.009259721,0.008386163,0.019567713,0.075949683,0.007537563
05095,0,0,0,0.000607533,0.000151883,0.001063183,0.005619684,0.006834751,0.006227217,0.013973269,0.012454435,0.025212637,0.039034022,0.014580802,0.005164034,0.000759417,0.000607533,0.0027339,0.011239368,0.018985419,0.012454435,0.003493317,0.001670717,0.007290401,0.089914945,0.005923451
05097,0,0,0,0.000111037,0.000111037,0.000222074,0.002331779,0.008438819,0.005996003,0.00344215,0.013768599,0.02020875,0.017988008,0.008216744,0.002442816,0.000333111,0.000555185,0.000999334,0.005884966,0.018321119,0.013102376,0.003220076,0.002998001,0.003886298,0.025760604,0.004996669
05099,0,0,0.000123472,0,0.00061736,0.011729843,0.003457217,0.004074577,0.007655266,0.013211508,0.01642178,0.016051364,0.01518706,0.009260403,0.002963329,0.000493888,0.00123472,0.007655266,0.009260403,0.015927892,0.025311767,0.009013458,0.004691937,0.010495123,0.065810594,0.008272626
05101,0,0,0.000131544,0.000263089,0,0.000263089,0.011312812,0.003814786,0.016837674,0.00973428,0.016048408,0.014338332,0.012365167,0.005787951,0.002104709,0.001578532,0.001710076,0.004209419,0.021047093,0.020389371,0.009208103,0.002893975,0.006314128,0.017232307,0.039594843,0.00394633
